                    2          0
             1               3.3233075               1.2874562              -1.4762467
             2               3.4602149               1.3404944              -0.7381234
             3               3.5971222               1.3935326               0.0000000
             4               3.4436412               0.6437281              -1.4762467
             5               3.5855057               0.6702472              -0.7381234
             6               3.7273703               0.6967663               0.0000000
             7               3.5639749               0.0000000              -1.4762467
             8               3.7107968               0.0000000              -0.7381234
             9               3.8576186               0.0000000               0.0000000
            10               2.5435495               0.9853763              -2.7277482
            11               2.9334285               1.1364162              -2.1019974
            12               3.3233075               1.2874562              -1.4762467
            13               2.6356487               0.4926881              -2.7277482
            14               3.0396450               0.5682081              -2.1019974
            15               3.4436412               0.6437281              -1.4762467
            16               2.7277482               0.0000000              -2.7277482
            17               3.1458616               0.0000000              -2.1019974
            18               3.5639749               0.0000000              -1.4762467
            19               1.3765591               0.5332818              -3.5639749
            20               1.9600544               0.7593291              -3.1458616
            21               2.5435495               0.9853763              -2.7277482
            22               1.4762467               0.0000000              -3.5639749
            23               2.1019974               0.0000000              -3.1458616
            24               2.7277482               0.0000000              -2.7277482
            25               0.0000000               0.0000000              -3.8576186
            26               0.6882796               0.2666409              -3.7107968
            27               1.3765591               0.5332818              -3.5639749
            28               0.0000000               0.0000000              -3.8576186
            29               0.7381234               0.0000000              -3.7107968
            30               1.4762467               0.0000000              -3.5639749
            31               2.6338091               2.4010344              -1.4762467
            32               2.7423120               2.4999475              -0.7381234
            33               2.8508146               2.5988607               0.0000000
            34               2.9785583               1.8442452              -1.4762467
            35               3.1012635               1.9202210              -0.7381234
            36               3.2239685               1.9961967               0.0000000
            37               3.3233075               1.2874562              -1.4762467
            38               3.4602149               1.3404944              -0.7381234
            39               3.5971222               1.3935326               0.0000000
            40               2.0158303               1.8376721              -2.7277482
            41               2.3248196               2.1193533              -2.1019974
            42               2.6338091               2.4010344              -1.4762467
            43               2.2796898               1.4115242              -2.7277482
            44               2.6291242               1.6278846              -2.1019974
            45               2.9785583               1.8442452              -1.4762467
            46               2.5435495               0.9853763              -2.7277482
            47               2.9334285               1.1364162              -2.1019974
            48               3.3233075               1.2874562              -1.4762467
            49               1.0909595               0.9945410              -3.5639749
            50               1.5533949               1.4161066              -3.1458616
            51               2.0158303               1.8376721              -2.7277482
            52               1.3765591               0.5332818              -3.5639749
            53               1.9600544               0.7593291              -3.1458616
            54               2.5435495               0.9853763              -2.7277482
            55               0.0000000               0.0000000              -3.8576186
            56               0.5454798               0.4972705              -3.7107968
            57               1.0909595               0.9945410              -3.5639749
            58               0.0000000               0.0000000              -3.8576186
            59               0.6882796               0.2666409              -3.7107968
            60               1.3765591               0.5332818              -3.5639749
            61               1.5886003               3.1903393              -1.4762467
            62               1.6540444               3.3217688              -0.7381234
            63               1.7194886               3.4531984               0.0000000
            64               2.1112046               2.7956867              -1.4762467
            65               2.1981781               2.9108582              -0.7381234
            66               2.2851515               3.0260296               0.0000000
            67               2.6338091               2.4010344              -1.4762467
            68               2.7423120               2.4999475              -0.7381234
            69               2.8508146               2.5988607               0.0000000
            70               1.2158620               2.4417801              -2.7277482
            71               1.4022312               2.8160596              -2.1019974
            72               1.5886003               3.1903393              -1.4762467
            73               1.6158462               2.1397262              -2.7277482
            74               1.8635254               2.4677064              -2.1019974
            75               2.1112046               2.7956867              -1.4762467
            76               2.0158303               1.8376721              -2.7277482
            77               2.3248196               2.1193533              -2.1019974
            78               2.6338091               2.4010344              -1.4762467
            79               0.6580198               1.3214819              -3.5639749
            80               0.9369409               1.8816310              -3.1458616
            81               1.2158620               2.4417801              -2.7277482
            82               1.0909595               0.9945410              -3.5639749
            83               1.5533949               1.4161066              -3.1458616
            84               2.0158303               1.8376721              -2.7277482
            85               0.0000000               0.0000000              -3.8576186
            86               0.3290099               0.6607410              -3.7107968
            87               0.6580198               1.3214819              -3.5639749
            88               0.0000000               0.0000000              -3.8576186
            89               0.5454798               0.4972705              -3.7107968
            90               1.0909595               0.9945410              -3.5639749
            91               0.3288421               3.5487714              -1.4762467
            92               0.3423891               3.6949670              -0.7381234
            93               0.3559361               3.8411627               0.0000000
            94               0.9587212               3.3695555              -1.4762467
            95               0.9982167               3.5083680              -0.7381234
            96               1.0377123               3.6471806               0.0000000
            97               1.5886004               3.1903393              -1.4762467
            98               1.6540445               3.3217688              -0.7381234
            99               1.7194886               3.4531984               0.0000000
           100               0.2516849               2.7161121              -2.7277482
           101               0.2902635               3.1324418              -2.1019974
           102               0.3288421               3.5487714              -1.4762467
           103               0.7337735               2.5789461              -2.7277482
           104               0.8462473               2.9742508              -2.1019974
           105               0.9587212               3.3695555              -1.4762467
