                    2          0
             1               0.0000000               4.1533222              -5.4265804
             2              -0.5017643               4.1533222              -4.8236270
             3              -1.0035286               4.1533222              -4.2206736
             4              -1.5052929               4.1533222              -3.6177201
             5              -2.0070572               4.1533222              -3.0147669
             6              -2.5088215               4.1533222              -2.4118135
             7              -3.0105858               4.1533222              -1.8088601
             8              -3.5123501               4.1533222              -1.2059069
             9              -4.0141144               4.1533222              -0.6029534
            10              -4.5158787               4.1533222               0.0000000
            11               0.0000000               4.1533222              -5.4265804
            12               0.5017643               4.1533222              -4.8236270
            13               1.0035286               4.1533222              -4.2206736
            14               1.5052929               4.1533222              -3.6177201
            15               2.0070572               4.1533222              -3.0147669
            16               2.5088215               4.1533222              -2.4118135
            17               3.0105858               4.1533222              -1.8088601
            18               3.5123501               4.1533222              -1.2059069
            19               4.0141144               4.1533222              -0.6029534
            20               4.5158787               4.1533222               0.0000000
            21               0.0000000               4.1533222              -5.4265804
            22               0.5017643               4.1533222              -4.8236270
            23               1.0035286               4.1533222              -4.2206736
            24               1.5052929               4.1533222              -3.6177201
            25               2.0070572               4.1533222              -3.0147669
            26               2.5088215               4.1533222              -2.4118135
            27               3.0105858               4.1533222              -1.8088601
            28               3.5123501               4.1533222              -1.2059069
            29               4.0141144               4.1533222              -0.6029534
            30               4.5158787               4.1533222               0.0000000
            31               0.0000000               3.3226578              -5.4265804
            32               0.5017643               3.3226578              -4.8236270
            33               1.0035286               3.3226578              -4.2206736
            34               1.5052929               3.3226578              -3.6177201
            35               2.0070572               3.3226578              -3.0147669
            36               2.5088215               3.3226578              -2.4118135
            37               3.0105858               3.3226578              -1.8088601
            38               3.5123501               3.3226578              -1.2059069
            39               4.0141144               3.3226578              -0.6029534
            40               4.5158787               3.3226578               0.0000000
            41               0.0000000               2.4919934              -5.4265804
            42               0.5017643               2.4919934              -4.8236270
            43               1.0035286               2.4919934              -4.2206736
            44               1.5052929               2.4919934              -3.6177201
            45               2.0070572               2.4919934              -3.0147669
            46               2.5088215               2.4919934              -2.4118135
            47               3.0105858               2.4919934              -1.8088601
            48               3.5123501               2.4919934              -1.2059069
            49               4.0141144               2.4919934              -0.6029534
            50               4.5158787               2.4919934               0.0000000
            51               0.0000000               1.6613288              -5.4265804
            52               0.5017643               1.6613288              -4.8236270
            53               1.0035286               1.6613288              -4.2206736
            54               1.5052929               1.6613288              -3.6177201
            55               2.0070572               1.6613288              -3.0147669
            56               2.5088215               1.6613288              -2.4118135
            57               3.0105858               1.6613288              -1.8088601
            58               3.5123501               1.6613288              -1.2059069
            59               4.0141144               1.6613288              -0.6029534
            60               4.5158787               1.6613288               0.0000000
            61               0.0000000               0.8306644              -5.4265804
            62               0.5017643               0.8306644              -4.8236270
            63               1.0035286               0.8306644              -4.2206736
            64               1.5052929               0.8306644              -3.6177201
            65               2.0070572               0.8306644              -3.0147669
            66               2.5088215               0.8306644              -2.4118135
            67               3.0105858               0.8306644              -1.8088601
            68               3.5123501               0.8306644              -1.2059069
            69               4.0141144               0.8306644              -0.6029534
            70               4.5158787               0.8306644               0.0000000
            71               0.0000000               0.0000000              -5.4265804
            72               0.5017643               0.0000000              -4.8236270
            73               1.0035286               0.0000000              -4.2206736
            74               1.5052929               0.0000000              -3.6177201
            75               2.0070572               0.0000000              -3.0147669
            76               2.5088215               0.0000000              -2.4118135
            77               3.0105858               0.0000000              -1.8088601
            78               3.5123501               0.0000000              -1.2059069
            79               4.0141144               0.0000000              -0.6029534
            80               4.5158787               0.0000000               0.0000000
            81               0.0000000              -0.8306646              -5.4265804
            82               0.5017643              -0.8306646              -4.8236270
            83               1.0035286              -0.8306646              -4.2206736
            84               1.5052929              -0.8306646              -3.6177201
            85               2.0070572              -0.8306646              -3.0147669
            86               2.5088215              -0.8306646              -2.4118135
            87               3.0105858              -0.8306646              -1.8088601
            88               3.5123501              -0.8306646              -1.2059069
            89               4.0141144              -0.8306646              -0.6029534
            90               4.5158787              -0.8306646               0.0000000
            91               0.0000000              -1.6613288              -5.4265804
            92               0.5017643              -1.6613288              -4.8236270
            93               1.0035286              -1.6613288              -4.2206736
            94               1.5052929              -1.6613288              -3.6177201
            95               2.0070572              -1.6613288              -3.0147669
            96               2.5088215              -1.6613288              -2.4118135
            97               3.0105858              -1.6613288              -1.8088601
            98               3.5123501              -1.6613288              -1.2059069
            99               4.0141144              -1.6613288              -0.6029534
           100               4.5158787              -1.6613288               0.0000000
           101               0.0000000              -2.4919934              -5.4265804
           102               0.5017643              -2.4919934              -4.8236270
           103               1.0035286              -2.4919934              -4.2206736
           104               1.5052929              -2.4919934              -3.6177201
           105               2.0070572              -2.4919934              -3.0147669
           106               2.5088215              -2.4919934              -2.4118135
           107               3.0105858              -2.4919934              -1.8088601
           108               3.5123501              -2.4919934              -1.2059069
           109               4.0141144              -2.4919934              -0.6029534
           110               4.5158787              -2.4919934               0.0000000
           111               0.0000000              -3.3226576              -5.4265804
           112               0.5017643              -3.3226576              -4.8236270
           113               1.0035286              -3.3226576              -4.2206736
           114               1.5052929              -3.3226576              -3.6177201
           115               2.0070572              -3.3226576              -3.0147669
           116               2.5088215              -3.3226576              -2.4118135
           117               3.0105858              -3.3226576              -1.8088601
           118               3.5123501              -3.3226576              -1.2059069
           119               4.0141144              -3.3226576              -0.6029534
           120               4.5158787              -3.3226576               0.0000000
           121               0.0000000              -4.1533222              -5.4265804
           122               0.5017643              -4.1533222              -4.8236270
           123               1.0035286              -4.1533222              -4.2206736
           124               1.5052929              -4.1533222              -3.6177201
           125               2.0070572              -4.1533222              -3.0147669
           126               2.5088215              -4.1533222              -2.4118135
           127               3.0105858              -4.1533222              -1.8088601
           128               3.5123501              -4.1533222              -1.2059069
