                    2          0
             1               4.1911664               1.6236664              -1.8617584
             2               4.3638258               1.6905551              -0.9308792
             3               4.5364857               1.7574439               0.0000000
             4               4.3429241               0.8118332              -1.8617584
             5               4.5218358               0.8452775              -0.9308792
             6               4.7007475               0.8787220               0.0000000
             7               4.4946823               0.0000000              -1.8617584
             8               4.6798458               0.0000000              -0.9308792
             9               4.8650088               0.0000000               0.0000000
            10               3.2077796               1.2427005              -3.4400806
            11               3.6994729               1.4331834              -2.6509194
            12               4.1911664               1.6236664              -1.8617584
            13               3.3239303               0.6213502              -3.4400806
            14               3.8334272               0.7165917              -2.6509194
            15               4.3429241               0.8118332              -1.8617584
            16               3.4400806               0.0000000              -3.4400806
            17               3.9673815               0.0000000              -2.6509194
            18               4.4946823               0.0000000              -1.8617584
            19               1.7360379               0.6725447              -4.4946823
            20               2.4719088               0.9576226              -3.9673815
            21               3.2077796               1.2427005              -3.4400806
            22               1.8617584               0.0000000              -4.4946823
            23               2.6509194               0.0000000              -3.9673815
            24               3.4400806               0.0000000              -3.4400806
            25               0.0000000               0.0000000              -4.8650088
            26               0.8680189               0.3362724              -4.6798458
            27               1.7360379               0.6725447              -4.4946823
            28               0.0000000               0.0000000              -4.8650088
            29               0.9308792               0.0000000              -4.6798458
            30               1.8617584               0.0000000              -4.4946823
            31               3.3216102               3.0280478              -1.8617584
            32               3.4584475               3.1527915              -0.9308792
            33               3.5952849               3.2775352               0.0000000
            34               3.7563882               2.3258572              -1.8617584
            35               3.9111369               2.4216733              -0.9308792
            36               4.0658855               2.5174894               0.0000000
            37               4.1911664               1.6236664              -1.8617584
            38               4.3638258               1.6905551              -0.9308792
            39               4.5364857               1.7574439               0.0000000
            40               2.5422504               2.3175673              -3.4400806
            41               2.9319303               2.6728077              -2.6509194
            42               3.3216102               3.0280478              -1.8617584
            43               2.8750150               1.7801340              -3.4400806
            44               3.3157015               2.0529957              -2.6509194
            45               3.7563882               2.3258572              -1.8617584
            46               3.2077796               1.2427005              -3.4400806
            47               3.6994729               1.4331834              -2.6509194
            48               4.1911664               1.6236664              -1.8617584
            49               1.3758560               1.2542584              -4.4946823
            50               1.9590533               1.7859129              -3.9673815
            51               2.5422504               2.3175673              -3.4400806
            52               1.7360379               0.6725447              -4.4946823
            53               2.4719088               0.9576226              -3.9673815
            54               3.2077796               1.2427005              -3.4400806
            55               0.0000000               0.0000000              -4.8650088
            56               0.6879280               0.6271292              -4.6798458
            57               1.3758560               1.2542584              -4.4946823
            58               0.0000000               0.0000000              -4.8650088
            59               0.8680189               0.3362724              -4.6798458
            60               1.7360379               0.6725447              -4.4946823
            61               2.0034523               4.0234742              -1.8617584
            62               2.0859866               4.1892257              -0.9308792
            63               2.1685209               4.3549771               0.0000000
            64               2.6625314               3.5257611              -1.8617584
            65               2.7722173               3.6710086              -0.9308792
            66               2.8819029               3.8162560               0.0000000
            67               3.3216102               3.0280478              -1.8617584
            68               3.4584475               3.1527915              -0.9308792
            69               3.5952849               3.2775352               0.0000000
            70               1.5333759               3.0794339              -3.4400806
            71               1.7684140               3.5514541              -2.6509194
