                    2          0
             1               3.2859998               1.2730031              -1.4596742
             2               3.4213700               1.3254459              -0.7298371
             3               3.5567405               1.3778886               0.0000000
             4               3.4049826               0.6365016              -1.4596742
             5               3.5452545               0.6627229              -0.7298371
             6               3.6855264               0.6889443               0.0000000
             7               3.5239654               0.0000000              -1.4596742
             8               3.6691389               0.0000000              -0.7298371
             9               3.8143125               0.0000000               0.0000000
            10               2.5149953               0.9743144              -2.6971262
            11               2.9004974               1.1236588              -2.0784001
            12               3.2859998               1.2730031              -1.4596742
            13               2.6060607               0.4871572              -2.6971262
            14               3.0055218               0.5618294              -2.0784001
            15               3.4049826               0.6365016              -1.4596742
            16               2.6971262               0.0000000              -2.6971262
            17               3.1105456               0.0000000              -2.0784001
            18               3.5239654               0.0000000              -1.4596742
            19               1.3611057               0.5272951              -3.5239654
            20               1.9380505               0.7508048              -3.1105456
            21               2.5149953               0.9743144              -2.6971262
            22               1.4596742               0.0000000              -3.5239654
            23               2.0784001               0.0000000              -3.1105456
            24               2.6971262               0.0000000              -2.6971262
            25               0.0000000               0.0000000              -3.8143125
            26               0.6805528               0.2636476              -3.6691389
            27               1.3611057               0.5272951              -3.5239654
            28               0.0000000               0.0000000              -3.8143125
            29               0.7298371               0.0000000              -3.6691389
            30               1.4596742               0.0000000              -3.5239654
            31               2.6042416               2.3740799              -1.4596742
            32               2.7115264               2.4718828              -0.7298371
            33               2.8188109               2.5696857               0.0000000
            34               2.9451208               1.8235415              -1.4596742
            35               3.0664482               1.8986642              -0.7298371
            36               3.1877756               1.9737871               0.0000000
            37               3.2859998               1.2730031              -1.4596742
            38               3.4213700               1.3254459              -0.7298371
            39               3.5567405               1.3778886               0.0000000
            40               1.9932003               1.8170422              -2.6971262
            41               2.2987208               2.0955610              -2.0784001
            42               2.6042416               2.3740799              -1.4596742
            43               2.2540979               1.3956783              -2.6971262
            44               2.5996094               1.6096098              -2.0784001
            45               2.9451208               1.8235415              -1.4596742
            46               2.5149953               0.9743144              -2.6971262
            47               2.9004974               1.1236588              -2.0784001
            48               3.2859998               1.2730031              -1.4596742
            49               1.0787123               0.9833762              -3.5239654
            50               1.5359564               1.4002092              -3.1105456
            51               1.9932003               1.8170422              -2.6971262
            52               1.3611057               0.5272951              -3.5239654
            53               1.9380505               0.7508048              -3.1105456
            54               2.5149953               0.9743144              -2.6971262
            55               0.0000000               0.0000000              -3.8143125
            56               0.5393562               0.4916881              -3.6691389
            57               1.0787123               0.9833762              -3.5239654
            58               0.0000000               0.0000000              -3.8143125
            59               0.6805528               0.2636476              -3.6691389
            60               1.3611057               0.5272951              -3.5239654
            61               1.5707664               3.1545243              -1.4596742
            62               1.6354759               3.2844784              -0.7298371
            63               1.7001854               3.4144325               0.0000000
            64               2.0875039               2.7643023              -1.4596742
            65               2.1735010               2.8781807              -0.7298371
            66               2.2594981               2.9920592               0.0000000
            67               2.6042416               2.3740799              -1.4596742
            68               2.7115264               2.4718828              -0.7298371
            69               2.8188109               2.5696857               0.0000000
            70               1.2022126               2.4143684              -2.6971262
            71               1.3864895               2.7844462              -2.0784001
            72               1.5707664               3.1545243              -1.4596742
            73               1.5977064               2.1157053              -2.6971262
            74               1.8426051               2.4400039              -2.0784001
            75               2.0875039               2.7643023              -1.4596742
            76               1.9932003               1.8170422              -2.6971262
            77               2.2987208               2.0955610              -2.0784001
            78               2.6042416               2.3740799              -1.4596742
            79               0.6506328               1.3066468              -3.5239654
            80               0.9264227               1.8605076              -3.1105456
            81               1.2022126               2.4143684              -2.6971262
            82               1.0787123               0.9833762              -3.5239654
            83               1.5359564               1.4002092              -3.1105456
            84               1.9932003               1.8170422              -2.6971262
            85               0.0000000               0.0000000              -3.8143125
            86               0.3253164               0.6533234              -3.6691389
            87               0.6506328               1.3066468              -3.5239654
            88               0.0000000               0.0000000              -3.8143125
            89               0.5393562               0.4916881              -3.6691389
            90               1.0787123               0.9833762              -3.5239654
            91               0.3251505               3.5089326              -1.4596742
            92               0.3385454               3.6534870              -0.7298371
            93               0.3519404               3.7980413               0.0000000
            94               0.9479585               3.3317285              -1.4596742
            95               0.9870107               3.4689827              -0.7298371
            96               1.0260630               3.6062369               0.0000000
            97               1.5707664               3.1545243              -1.4596742
            98               1.6354759               3.2844784              -0.7298371
            99               1.7001854               3.4144325               0.0000000
           100               0.2488594               2.6856208              -2.6971262
           101               0.2870049               3.0972767              -2.0784001
           102               0.3251505               3.5089326              -1.4596742
           103               0.7255360               2.5499945              -2.6971262
           104               0.8367472               2.9408615              -2.0784001
           105               0.9479585               3.3317285              -1.4596742
           106               1.2022126               2.4143684              -2.6971262
           107               1.3864895               2.7844462              -2.0784001
           108               1.5707664               3.1545243              -1.4596742
           109               0.1346817               1.4534475              -3.5239654
           110               0.1917706               2.0695341              -3.1105456
           111               0.2488594               2.6856208              -2.6971262
           112               0.6506328               1.3066468              -3.5239654
           113               0.9264227               1.8605076              -3.1105456
           114               1.2022126               2.4143684              -2.6971262
           115               0.0000000               0.0000000              -3.8143125
           116               0.0673409               0.7267237              -3.6691389
           117               0.1346817               1.4534475              -3.5239654
           118               0.0000000               0.0000000              -3.8143125
           119               0.3253164               0.6533234              -3.6691389
           120               0.6506328               1.3066468              -3.5239654
           121              -0.9643789               3.3894401              -1.4596742
           122              -1.0041076               3.5290718              -0.7298371
           123              -1.0438362               3.6687036               0.0000000
           124              -0.3196142               3.4491863              -1.4596742
           125              -0.3327811               3.5912795              -0.7298371
           126              -0.3459479               3.7333724               0.0000000
           127               0.3251504               3.5089326              -1.4596742
           128               0.3385454               3.6534870              -0.7298371
           129               0.3519404               3.7980413               0.0000000
           130              -0.7381036               2.5941651              -2.6971262
           131              -0.8512412               2.9918027              -2.0784001
           132              -0.9643789               3.3894401              -1.4596742
           133              -0.2446221               2.6398931              -2.6971262
           134              -0.2821182               3.0445397              -2.0784001
           135              -0.3196142               3.4491863              -1.4596742
           136               0.2488594               2.6856208              -2.6971262
           137               0.2870049               3.0972767              -2.0784001
           138               0.3251504               3.5089326              -1.4596742
           139              -0.3994588               1.4039521              -3.5239654
           140              -0.5687812               1.9990586              -3.1105456
           141              -0.7381036               2.5941651              -2.6971262
           142               0.1346817               1.4534475              -3.5239654
           143               0.1917705               2.0695341              -3.1105456
           144               0.2488594               2.6856208              -2.6971262
           145               0.0000000               0.0000000              -3.8143125
           146              -0.1997294               0.7019761              -3.6691389
           147              -0.3994588               1.4039521              -3.5239654
           148               0.0000000               0.0000000              -3.8143125
           149               0.0673408               0.7267237              -3.6691389
           150               0.1346817               1.4534475              -3.5239654
           151              -2.1236634               2.8121850              -1.4596742
           152              -2.2111502               2.9280362              -0.7298371
           153              -2.2986369               3.0438871               0.0000000
           154              -1.5440211               3.1008124              -1.4596742
           155              -1.6076288               3.2285538              -0.7298371
           156              -1.6712365               3.3562953               0.0000000
           157              -0.9643788               3.3894401              -1.4596742
           158              -1.0041075               3.5290718              -0.7298371
           159              -1.0438362               3.6687036               0.0000000
           160              -1.6253817               2.1523533              -2.6971262
           161              -1.8745226               2.4822693              -2.0784001
           162              -2.1236634               2.8121850              -1.4596742
           163              -1.1817427               2.3732591              -2.6971262
           164              -1.3628819               2.7370358              -2.0784001
           165              -1.5440211               3.1008124              -1.4596742
           166              -0.7381036               2.5941651              -2.6971262
           167              -0.8512412               2.9918027              -2.0784001
           168              -0.9643788               3.3894401              -1.4596742
           169              -0.8796502               1.1648452              -3.5239654
           170              -1.2525159               1.6585993              -3.1105456
           171              -1.6253817               2.1523533              -2.6971262
           172              -0.3994588               1.4039521              -3.5239654
           173              -0.5687812               1.9990586              -3.1105456
           174              -0.7381036               2.5941651              -2.6971262
           175               0.0000000               0.0000000              -3.8143125
           176              -0.4398251               0.5824226              -3.6691389
           177              -0.8796502               1.1648452              -3.5239654
           178               0.0000000               0.0000000              -3.8143125
           179              -0.1997294               0.7019761              -3.6691389
           180              -0.3994588               1.4039521              -3.5239654
           181              -2.9961357               1.8551286              -1.4596742
           182              -3.1195648               1.9315526              -0.7298371
           183              -3.2429938               2.0079768               0.0000000
           184              -2.5598996               2.3336568              -1.4596742
           185              -2.6653576               2.4297943              -0.7298371
           186              -2.7708154               2.5259318               0.0000000
           187              -2.1236634               2.8121850              -1.4596742
           188              -2.2111502               2.9280362              -0.7298371
           189              -2.2986369               3.0438871               0.0000000
           190              -2.2931428               1.4198540              -2.6971262
           191              -2.6446393               1.6374913              -2.0784001
           192              -2.9961357               1.8551286              -1.4596742
           193              -1.9592623               1.7861037              -2.6971262
           194              -2.2595809               2.0598803              -2.0784001
           195              -2.5598996               2.3336568              -1.4596742
           196              -1.6253817               2.1523533              -2.6971262
           197              -1.8745226               2.4822693              -2.0784001
           198              -2.1236634               2.8121850              -1.4596742
           199              -1.2410400               0.7684194              -3.5239654
           200              -1.7670914               1.0941367              -3.1105456
           201              -2.2931428               1.4198540              -2.6971262
           202              -0.8796502               1.1648452              -3.5239654
           203              -1.2525159               1.6585993              -3.1105456
           204              -1.6253817               2.1523533              -2.6971262
           205               0.0000000               0.0000000              -3.8143125
           206              -0.6205200               0.3842097              -3.6691389
           207              -1.2410400               0.7684194              -3.5239654
           208               0.0000000               0.0000000              -3.8143125
           209              -0.4398251               0.5824226              -3.6691389
           210              -0.8796502               1.1648452              -3.5239654
           211              -3.4639630               0.6475269              -1.4596742
           212              -3.6066647               0.6742025              -0.7298371
           213              -3.7493665               0.7008781               0.0000000
           214              -3.2300494               1.2513278              -1.4596742
           215              -3.3631148               1.3028775              -0.7298371
           216              -3.4961801               1.3544273               0.0000000
           217              -2.9961357               1.8551288              -1.4596742
           218              -3.1195648               1.9315528              -0.7298371
           219              -3.2429938               2.0079768               0.0000000
           220              -2.6512024               0.4955956              -2.6971262
           221              -3.0575829               0.5715613              -2.0784001
           222              -3.4639630               0.6475269              -1.4596742
           223              -2.4721727               0.9577248              -2.6971262
           224              -2.8511109               1.1045263              -2.0784001
           225              -3.2300494               1.2513278              -1.4596742
           226              -2.2931428               1.4198540              -2.6971262
           227              -2.6446393               1.6374915              -2.0784001
           228              -2.9961357               1.8551288              -1.4596742
           229              -1.4348205               0.2682144              -3.5239654
           230              -2.0430114               0.3819050              -3.1105456
           231              -2.6512024               0.4955956              -2.6971262
           232              -1.2410400               0.7684194              -3.5239654
           233              -1.7670914               1.0941367              -3.1105456
           234              -2.2931428               1.4198540              -2.6971262
           235               0.0000000               0.0000000              -3.8143125
           236              -0.7174103               0.1341072              -3.6691389
           237              -1.4348205               0.2682144              -3.5239654
           238               0.0000000               0.0000000              -3.8143125
           239              -0.6205200               0.3842097              -3.6691389
           240              -1.2410400               0.7684194              -3.5239654
           241              -3.4639630              -0.6475269              -1.4596742
           242              -3.6066647              -0.6742025              -0.7298371
           243              -3.7493665              -0.7008781               0.0000000
           244              -3.4639630               0.0000000              -1.4596742
           245              -3.6066647               0.0000000              -0.7298371
           246              -3.7493665               0.0000000               0.0000000
           247              -3.4639630               0.6475269              -1.4596742
           248              -3.6066647               0.6742025              -0.7298371
           249              -3.7493665               0.7008781               0.0000000
           250              -2.6512024              -0.4955956              -2.6971262
           251              -3.0575829              -0.5715613              -2.0784001
           252              -3.4639630              -0.6475269              -1.4596742
           253              -2.6512024               0.0000000              -2.6971262
           254              -3.0575829               0.0000000              -2.0784001
           255              -3.4639630               0.0000000              -1.4596742
           256              -2.6512024               0.4955956              -2.6971262
           257              -3.0575829               0.5715613              -2.0784001
           258              -3.4639630               0.6475269              -1.4596742
           259              -1.4348205              -0.2682144              -3.5239654
           260              -2.0430114              -0.3819050              -3.1105456
           261              -2.6512024              -0.4955956              -2.6971262
           262              -1.4348205               0.2682144              -3.5239654
           263              -2.0430114               0.3819050              -3.1105456
           264              -2.6512024               0.4955956              -2.6971262
           265               0.0000000               0.0000000              -3.8143125
           266              -0.7174103              -0.1341072              -3.6691389
           267              -1.4348205              -0.2682144              -3.5239654
           268               0.0000000               0.0000000              -3.8143125
           269              -0.7174103               0.1341072              -3.6691389
           270              -1.4348205               0.2682144              -3.5239654
           271              -2.9961357              -1.8551286              -1.4596742
           272              -3.1195648              -1.9315526              -0.7298371
           273              -3.2429938              -2.0079768               0.0000000
           274              -3.2300494              -1.2513278              -1.4596742
           275              -3.3631148              -1.3028777              -0.7298371
           276              -3.4961801              -1.3544275               0.0000000
           277              -3.4639630              -0.6475269              -1.4596742
           278              -3.6066647              -0.6742025              -0.7298371
           279              -3.7493665              -0.7008781               0.0000000
           280              -2.2931428              -1.4198540              -2.6971262
           281              -2.6446393              -1.6374913              -2.0784001
           282              -2.9961357              -1.8551286              -1.4596742
           283              -2.4721727              -0.9577248              -2.6971262
           284              -2.8511109              -1.1045263              -2.0784001
           285              -3.2300494              -1.2513278              -1.4596742
           286              -2.6512024              -0.4955956              -2.6971262
           287              -3.0575829              -0.5715612              -2.0784001
           288              -3.4639630              -0.6475269              -1.4596742
           289              -1.2410400              -0.7684194              -3.5239654
           290              -1.7670914              -1.0941367              -3.1105456
           291              -2.2931428              -1.4198540              -2.6971262
           292              -1.4348205              -0.2682144              -3.5239654
           293              -2.0430114              -0.3819050              -3.1105456
           294              -2.6512024              -0.4955956              -2.6971262
           295               0.0000000               0.0000000              -3.8143125
           296              -0.6205200              -0.3842097              -3.6691389
           297              -1.2410400              -0.7684194              -3.5239654
           298               0.0000000               0.0000000              -3.8143125
           299              -0.7174103              -0.1341072              -3.6691389
           300              -1.4348205              -0.2682144              -3.5239654
           301              -2.1236634              -2.8121850              -1.4596742
           302              -2.2111502              -2.9280362              -0.7298371
           303              -2.2986369              -3.0438871               0.0000000
           304              -2.5598996              -2.3336568              -1.4596742
           305              -2.6653576              -2.4297943              -0.7298371
           306              -2.7708154              -2.5259318               0.0000000
           307              -2.9961357              -1.8551286              -1.4596742
           308              -3.1195648              -1.9315526              -0.7298371
           309              -3.2429938              -2.0079768               0.0000000
           310              -1.6253817              -2.1523533              -2.6971262
           311              -1.8745226              -2.4822693              -2.0784001
           312              -2.1236634              -2.8121850              -1.4596742
           313              -1.9592623              -1.7861037              -2.6971262
           314              -2.2595809              -2.0598803              -2.0784001
           315              -2.5598996              -2.3336568              -1.4596742
           316              -2.2931428              -1.4198540              -2.6971262
           317              -2.6446393              -1.6374913              -2.0784001
           318              -2.9961357              -1.8551286              -1.4596742
           319              -0.8796502              -1.1648452              -3.5239654
           320              -1.2525159              -1.6585993              -3.1105456
           321              -1.6253817              -2.1523533              -2.6971262
           322              -1.2410400              -0.7684194              -3.5239654
           323              -1.7670914              -1.0941367              -3.1105456
           324              -2.2931428              -1.4198540              -2.6971262
           325               0.0000000               0.0000000              -3.8143125
           326              -0.4398251              -0.5824226              -3.6691389
           327              -0.8796502              -1.1648452              -3.5239654
           328               0.0000000               0.0000000              -3.8143125
           329              -0.6205200              -0.3842097              -3.6691389
           330              -1.2410400              -0.7684194              -3.5239654
           331              -0.9643789              -3.3894401              -1.4596742
           332              -1.0041076              -3.5290718              -0.7298371
           333              -1.0438362              -3.6687036               0.0000000
           334              -1.5440211              -3.1008124              -1.4596742
           335              -1.6076288              -3.2285538              -0.7298371
           336              -1.6712365              -3.3562953               0.0000000
           337              -2.1236634              -2.8121850              -1.4596742
           338              -2.2111502              -2.9280362              -0.7298371
           339              -2.2986369              -3.0438871               0.0000000
           340              -0.7381036              -2.5941651              -2.6971262
           341              -0.8512412              -2.9918027              -2.0784001
           342              -0.9643789              -3.3894401              -1.4596742
           343              -1.1817427              -2.3732591              -2.6971262
           344              -1.3628819              -2.7370358              -2.0784001
           345              -1.5440211              -3.1008124              -1.4596742
           346              -1.6253817              -2.1523533              -2.6971262
           347              -1.8745226              -2.4822693              -2.0784001
           348              -2.1236634              -2.8121850              -1.4596742
           349              -0.3994588              -1.4039521              -3.5239654
           350              -0.5687812              -1.9990586              -3.1105456
           351              -0.7381036              -2.5941651              -2.6971262
           352              -0.8796502              -1.1648452              -3.5239654
           353              -1.2525159              -1.6585993              -3.1105456
           354              -1.6253817              -2.1523533              -2.6971262
           355               0.0000000               0.0000000              -3.8143125
           356              -0.1997294              -0.7019761              -3.6691389
           357              -0.3994588              -1.4039521              -3.5239654
           358               0.0000000               0.0000000              -3.8143125
           359              -0.4398251              -0.5824226              -3.6691389
           360              -0.8796502              -1.1648452              -3.5239654
           361               0.3251505              -3.5089326              -1.4596742
           362               0.3385454              -3.6534870              -0.7298371
           363               0.3519404              -3.7980413               0.0000000
           364              -0.3196142              -3.4491863              -1.4596742
           365              -0.3327810              -3.5912795              -0.7298371
           366              -0.3459479              -3.7333724               0.0000000
           367              -0.9643788              -3.3894401              -1.4596742
           368              -1.0041075              -3.5290718              -0.7298371
           369              -1.0438362              -3.6687036               0.0000000
           370               0.2488594              -2.6856208              -2.6971262
           371               0.2870049              -3.0972767              -2.0784001
           372               0.3251505              -3.5089326              -1.4596742
           373              -0.2446221              -2.6398931              -2.6971262
           374              -0.2821181              -3.0445397              -2.0784001
           375              -0.3196142              -3.4491863              -1.4596742
           376              -0.7381036              -2.5941651              -2.6971262
           377              -0.8512412              -2.9918027              -2.0784001
           378              -0.9643788              -3.3894401              -1.4596742
           379               0.1346817              -1.4534475              -3.5239654
           380               0.1917706              -2.0695341              -3.1105456
           381               0.2488594              -2.6856208              -2.6971262
           382              -0.3994588              -1.4039521              -3.5239654
           383              -0.5687812              -1.9990586              -3.1105456
           384              -0.7381036              -2.5941651              -2.6971262
           385               0.0000000               0.0000000              -3.8143125
           386               0.0673409              -0.7267237              -3.6691389
           387               0.1346817              -1.4534475              -3.5239654
           388               0.0000000               0.0000000              -3.8143125
           389              -0.1997294              -0.7019761              -3.6691389
           390              -0.3994588              -1.4039521              -3.5239654
           391               1.5707664              -3.1545243              -1.4596742
           392               1.6354759              -3.2844784              -0.7298371
           393               1.7001854              -3.4144325               0.0000000
           394               0.9479585              -3.3317285              -1.4596742
           395               0.9870107              -3.4689827              -0.7298371
