                    2          0
             1               1.6207309               0.6278745              -0.7199450
             2               1.6874987               0.6537405              -0.3599725
             3               1.7542665               0.6796065               0.0000000
             4               1.6794159               0.3139372              -0.7199450
             5               1.7486013               0.3268703              -0.3599725
             6               1.8177867               0.3398032               0.0000000
             7               1.7381010               0.0000000              -0.7199450
             8               1.8097039               0.0000000              -0.3599725
             9               1.8813069               0.0000000               0.0000000
            10               1.2404537               0.4805543              -1.3302850
            11               1.4305923               0.5542144              -1.0251150
            12               1.6207309               0.6278745              -0.7199450
            13               1.2853694               0.2402772              -1.3302850
            14               1.4823927               0.2771072              -1.0251150
            15               1.6794159               0.3139372              -0.7199450
            16               1.3302850               0.0000000              -1.3302850
            17               1.5341930               0.0000000              -1.0251150
            18               1.7381010               0.0000000              -0.7199450
            19               0.6713287               0.2600741              -1.7381010
            20               0.9558913               0.3703142              -1.5341930
            21               1.2404537               0.4805543              -1.3302850
            22               0.7199450               0.0000000              -1.7381010
            23               1.0251150               0.0000000              -1.5341930
            24               1.3302850               0.0000000              -1.3302850
            25               0.0000000               0.0000000              -1.8813069
            26               0.3356644               0.1300371              -1.8097039
            27               0.6713287               0.2600741              -1.7381010
            28               0.0000000               0.0000000              -1.8813069
            29               0.3599725               0.0000000              -1.8097039
            30               0.7199450               0.0000000              -1.7381010
            31               1.2844721               1.1709511              -0.7199450
            32               1.3373873               1.2191896              -0.3599725
            33               1.3903027               1.2674283               0.0000000
            34               1.4526014               0.8994128              -0.7199450
            35               1.5124431               0.9364651              -0.3599725
            36               1.5722846               0.9735174               0.0000000
            37               1.6207309               0.6278745              -0.7199450
            38               1.6874987               0.6537405              -0.3599725
            39               1.7542665               0.6796065               0.0000000
            40               0.9830924               0.8962071              -1.3302850
            41               1.1337823               1.0335791              -1.0251150
            42               1.2844721               1.1709511              -0.7199450
            43               1.1117730               0.6883807              -1.3302850
            44               1.2821872               0.7938968              -1.0251150
            45               1.4526014               0.8994128              -0.7199450
            46               1.2404537               0.4805543              -1.3302850
            47               1.4305923               0.5542144              -1.0251150
            48               1.6207309               0.6278745              -0.7199450
            49               0.5320458               0.4850238              -1.7381010
            50               0.7575691               0.6906154              -1.5341930
            51               0.9830924               0.8962071              -1.3302850
            52               0.6713287               0.2600741              -1.7381010
            53               0.9558913               0.3703142              -1.5341930
            54               1.2404537               0.4805543              -1.3302850
            55               0.0000000               0.0000000              -1.8813069
            56               0.2660229               0.2425119              -1.8097039
            57               0.5320458               0.4850238              -1.7381010
            58               0.0000000               0.0000000              -1.8813069
            59               0.3356644               0.1300371              -1.8097039
            60               0.6713287               0.2600741              -1.7381010
            61               0.7747383               1.5558842              -0.7199450
            62               0.8066545               1.6199806              -0.3599725
            63               0.8385707               1.6840769               0.0000000
            64               1.0296052               1.3634176              -0.7199450
            65               1.0720209               1.4195851              -0.3599725
            66               1.1144366               1.4757526               0.0000000
            67               1.2844721               1.1709511              -0.7199450
