                    2          0
             1               0.0000000               3.1701224              -5.0661888
             2              -0.3111829               3.1701224              -4.5032787
             3              -0.6223657               3.1701224              -3.9403691
             4              -0.9335485               3.1701224              -3.3774590
             5              -1.2447314               3.1701224              -2.8145494
             6              -1.5559143               3.1701224              -2.2516394
             7              -1.8670970               3.1701224              -1.6887295
             8              -2.1782799               3.1701224              -1.1258197
             9              -2.4894629               3.1701224              -0.5629101
            10              -2.8006456               3.1701224               0.0000000
            11               0.0000000               3.1701224              -5.0661888
            12               0.3111829               3.1701224              -4.5032787
            13               0.6223657               3.1701224              -3.9403691
            14               0.9335485               3.1701224              -3.3774590
            15               1.2447314               3.1701224              -2.8145494
            16               1.5559143               3.1701224              -2.2516394
            17               1.8670970               3.1701224              -1.6887295
            18               2.1782799               3.1701224              -1.1258197
            19               2.4894629               3.1701224              -0.5629101
            20               2.8006456               3.1701224               0.0000000
            21               0.0000000               3.1701224              -5.0661888
            22               0.3111829               3.1701224              -4.5032787
            23               0.6223657               3.1701224              -3.9403691
            24               0.9335485               3.1701224              -3.3774590
            25               1.2447314               3.1701224              -2.8145494
            26               1.5559143               3.1701224              -2.2516394
            27               1.8670970               3.1701224              -1.6887295
            28               2.1782799               3.1701224              -1.1258197
            29               2.4894629               3.1701224              -0.5629101
            30               2.8006456               3.1701224               0.0000000
            31               0.0000000               2.5360980              -5.0661888
            32               0.3111829               2.5360980              -4.5032787
            33               0.6223657               2.5360980              -3.9403691
            34               0.9335485               2.5360980              -3.3774590
            35               1.2447314               2.5360980              -2.8145494
            36               1.5559143               2.5360980              -2.2516394
            37               1.8670970               2.5360980              -1.6887295
            38               2.1782799               2.5360980              -1.1258197
            39               2.4894629               2.5360980              -0.5629101
            40               2.8006456               2.5360980               0.0000000
            41               0.0000000               1.9020734              -5.0661888
            42               0.3111829               1.9020734              -4.5032787
            43               0.6223657               1.9020734              -3.9403691
            44               0.9335485               1.9020734              -3.3774590
            45               1.2447314               1.9020734              -2.8145494
            46               1.5559143               1.9020734              -2.2516394
            47               1.8670970               1.9020734              -1.6887295
            48               2.1782799               1.9020734              -1.1258197
            49               2.4894629               1.9020734              -0.5629101
            50               2.8006456               1.9020734               0.0000000
            51               0.0000000               1.2680489              -5.0661888
            52               0.3111829               1.2680489              -4.5032787
            53               0.6223657               1.2680489              -3.9403691
            54               0.9335485               1.2680489              -3.3774590
            55               1.2447314               1.2680489              -2.8145494
            56               1.5559143               1.2680489              -2.2516394
            57               1.8670970               1.2680489              -1.6887295
            58               2.1782799               1.2680489              -1.1258197
            59               2.4894629               1.2680489              -0.5629101
            60               2.8006456               1.2680489               0.0000000
            61               0.0000000               0.6340244              -5.0661888
            62               0.3111829               0.6340244              -4.5032787
            63               0.6223657               0.6340244              -3.9403691
            64               0.9335485               0.6340244              -3.3774590
            65               1.2447314               0.6340244              -2.8145494
            66               1.5559143               0.6340244              -2.2516394
