                    2          0
             1               0.0000000               2.8185365              -7.3085027
             2              -0.3574184               2.8185365              -6.6440935
             3              -0.7148369               2.8185365              -5.9796839
             4              -1.0722554               2.8185365              -5.3152747
             5              -1.4296738               2.8185365              -4.6508656
             6              -1.7870922               2.8185365              -3.9864559
             7              -2.1445107               2.8185365              -3.3220465
             8              -2.5019293               2.8185365              -2.6576371
             9              -2.8593476               2.8185365              -1.9932280
            10              -3.2167661               2.8185365              -1.3288183
            11              -3.5741844               2.8185365              -0.6644092
            12              -3.9316027               2.8185365               0.0000000
            13               0.0000000               2.8185365              -7.3085027
            14               0.3574184               2.8185365              -6.6440935
            15               0.7148369               2.8185365              -5.9796839
            16               1.0722554               2.8185365              -5.3152747
            17               1.4296738               2.8185365              -4.6508656
            18               1.7870922               2.8185365              -3.9864559
            19               2.1445107               2.8185365              -3.3220465
            20               2.5019293               2.8185365              -2.6576371
            21               2.8593476               2.8185365              -1.9932280
            22               3.2167661               2.8185365              -1.3288183
            23               3.5741844               2.8185365              -0.6644092
            24               3.9316027               2.8185365               0.0000000
            25               0.0000000               2.8185365              -7.3085027
            26               0.3574184               2.8185365              -6.6440935
            27               0.7148369               2.8185365              -5.9796839
            28               1.0722554               2.8185365              -5.3152747
            29               1.4296738               2.8185365              -4.6508656
            30               1.7870922               2.8185365              -3.9864559
            31               2.1445107               2.8185365              -3.3220465
            32               2.5019293               2.8185365              -2.6576371
            33               2.8593476               2.8185365              -1.9932280
            34               3.2167661               2.8185365              -1.3288183
            35               3.5741844               2.8185365              -0.6644092
            36               3.9316027               2.8185365               0.0000000
            37               0.0000000               2.1139023              -7.3085027
            38               0.3574184               2.1139023              -6.6440935
            39               0.7148369               2.1139023              -5.9796839
            40               1.0722554               2.1139023              -5.3152747
            41               1.4296738               2.1139023              -4.6508656
            42               1.7870922               2.1139023              -3.9864559
            43               2.1445107               2.1139023              -3.3220465
            44               2.5019293               2.1139023              -2.6576371
            45               2.8593476               2.1139023              -1.9932280
            46               3.2167661               2.1139023              -1.3288183
            47               3.5741844               2.1139023              -0.6644092
            48               3.9316027               2.1139023               0.0000000
            49               0.0000000               1.4092683              -7.3085027
            50               0.3574184               1.4092683              -6.6440935
            51               0.7148369               1.4092683              -5.9796839
            52               1.0722554               1.4092683              -5.3152747
            53               1.4296738               1.4092683              -4.6508656
            54               1.7870922               1.4092683              -3.9864559
            55               2.1445107               1.4092683              -3.3220465
            56               2.5019293               1.4092683              -2.6576371
            57               2.8593476               1.4092683              -1.9932280
            58               3.2167661               1.4092683              -1.3288183
            59               3.5741844               1.4092683              -0.6644092
            60               3.9316027               1.4092683               0.0000000
            61               0.0000000               0.7046342              -7.3085027
            62               0.3574184               0.7046342              -6.6440935
            63               0.7148369               0.7046342              -5.9796839
            64               1.0722554               0.7046342              -5.3152747
            65               1.4296738               0.7046342              -4.6508656
            66               1.7870922               0.7046342              -3.9864559
            67               2.1445107               0.7046342              -3.3220465
            68               2.5019293               0.7046342              -2.6576371
            69               2.8593476               0.7046342              -1.9932280
            70               3.2167661               0.7046342              -1.3288183
            71               3.5741844               0.7046342              -0.6644092
            72               3.9316027               0.7046342               0.0000000
            73               0.0000000               0.0000000              -7.3085027
            74               0.3574184               0.0000000              -6.6440935
            75               0.7148369               0.0000000              -5.9796839
            76               1.0722554               0.0000000              -5.3152747
            77               1.4296738               0.0000000              -4.6508656
            78               1.7870922               0.0000000              -3.9864559
            79               2.1445107               0.0000000              -3.3220465
            80               2.5019293               0.0000000              -2.6576371
            81               2.8593476               0.0000000              -1.9932280
            82               3.2167661               0.0000000              -1.3288183
            83               3.5741844               0.0000000              -0.6644092
            84               3.9316027               0.0000000               0.0000000
            85               0.0000000              -0.7046342              -7.3085027
            86               0.3574184              -0.7046342              -6.6440935
            87               0.7148369              -0.7046342              -5.9796839
            88               1.0722554              -0.7046342              -5.3152747
            89               1.4296738              -0.7046342              -4.6508656
            90               1.7870922              -0.7046342              -3.9864559
            91               2.1445107              -0.7046342              -3.3220465
            92               2.5019293              -0.7046342              -2.6576371
            93               2.8593476              -0.7046342              -1.9932280
            94               3.2167661              -0.7046342              -1.3288183
            95               3.5741844              -0.7046342              -0.6644092
            96               3.9316027              -0.7046342               0.0000000
            97               0.0000000              -1.4092681              -7.3085027
            98               0.3574184              -1.4092681              -6.6440935
            99               0.7148369              -1.4092681              -5.9796839
           100               1.0722554              -1.4092681              -5.3152747
           101               1.4296738              -1.4092681              -4.6508656
           102               1.7870922              -1.4092681              -3.9864559
           103               2.1445107              -1.4092681              -3.3220465
           104               2.5019293              -1.4092681              -2.6576371
           105               2.8593476              -1.4092681              -1.9932280
           106               3.2167661              -1.4092681              -1.3288183
           107               3.5741844              -1.4092681              -0.6644092
           108               3.9316027              -1.4092681               0.0000000
           109               0.0000000              -2.1139023              -7.3085027
           110               0.3574184              -2.1139023              -6.6440935
           111               0.7148369              -2.1139023              -5.9796839
           112               1.0722554              -2.1139023              -5.3152747
           113               1.4296738              -2.1139023              -4.6508656
           114               1.7870922              -2.1139023              -3.9864559
           115               2.1445107              -2.1139023              -3.3220465
           116               2.5019293              -2.1139023              -2.6576371
           117               2.8593476              -2.1139023              -1.9932280
           118               3.2167661              -2.1139023              -1.3288183
           119               3.5741844              -2.1139023              -0.6644092
           120               3.9316027              -2.1139023               0.0000000
           121               0.0000000              -2.8185365              -7.3085027
           122               0.3574184              -2.8185365              -6.6440935
           123               0.7148369              -2.8185365              -5.9796839
           124               1.0722554              -2.8185365              -5.3152747
           125               1.4296738              -2.8185365              -4.6508656
           126               1.7870922              -2.8185365              -3.9864559
           127               2.1445107              -2.8185365              -3.3220465
           128               2.5019293              -2.8185365              -2.6576371
           129               2.8593476              -2.8185365              -1.9932280
           130               3.2167661              -2.8185365              -1.3288183
           131               3.5741844              -2.8185365              -0.6644092
           132               3.9316027              -2.8185365               0.0000000
