                    2          0
             1               1.9487724               0.7549585              -4.4417367
             2               1.9487724               0.7549585              -3.8072028
             3               1.9487724               0.7549585              -3.1726689
             4               1.9487724               0.7549585              -2.5381351
             5               1.9487724               0.7549585              -1.9036014
             6               1.9487724               0.7549585              -1.2690678
             7               1.9487724               0.7549585              -0.6345336
             8               1.9487724               0.7549585               0.0000000
             9               2.0193355               0.3774793              -4.4417367
            10               2.0193355               0.3774793              -3.8072028
            11               2.0193355               0.3774793              -3.1726689
            12               2.0193355               0.3774793              -2.5381351
            13               2.0193355               0.3774793              -1.9036014
            14               2.0193355               0.3774793              -1.2690678
            15               2.0193355               0.3774793              -0.6345336
            16               2.0193355               0.3774793               0.0000000
            17               2.0898986               0.0000000              -4.4417367
            18               2.0898986               0.0000000              -3.8072028
            19               2.0898986               0.0000000              -3.1726689
            20               2.0898986               0.0000000              -2.5381351
            21               2.0898986               0.0000000              -1.9036014
            22               2.0898986               0.0000000              -1.2690678
            23               2.0898986               0.0000000              -0.6345336
            24               2.0898986               0.0000000               0.0000000
            25               1.5444537               1.4079556              -4.4417367
            26               1.5444537               1.4079556              -3.8072028
            27               1.5444537               1.4079556              -3.1726689
            28               1.5444537               1.4079556              -2.5381351
            29               1.5444537               1.4079556              -1.9036014
            30               1.5444537               1.4079556              -1.2690678
            31               1.5444537               1.4079556              -0.6345336
            32               1.5444537               1.4079556               0.0000000
            33               1.7466130               1.0814571              -4.4417367
            34               1.7466130               1.0814571              -3.8072028
            35               1.7466130               1.0814571              -3.1726689
            36               1.7466130               1.0814571              -2.5381351
            37               1.7466130               1.0814571              -1.9036014
            38               1.7466130               1.0814571              -1.2690678
            39               1.7466130               1.0814571              -0.6345336
            40               1.7466130               1.0814571               0.0000000
            41               1.9487724               0.7549585              -4.4417367
            42               1.9487724               0.7549585              -3.8072028
            43               1.9487724               0.7549585              -3.1726689
            44               1.9487724               0.7549585              -2.5381351
            45               1.9487724               0.7549585              -1.9036014
            46               1.9487724               0.7549585              -1.2690678
            47               1.9487724               0.7549585              -0.6345336
            48               1.9487724               0.7549585               0.0000000
            49               0.9315480               1.8708005              -4.4417367
            50               0.9315480               1.8708005              -3.8072028
            51               0.9315480               1.8708005              -3.1726689
            52               0.9315480               1.8708005              -2.5381351
            53               0.9315480               1.8708005              -1.9036014
            54               0.9315480               1.8708005              -1.2690678
            55               0.9315480               1.8708005              -0.6345336
            56               0.9315480               1.8708005               0.0000000
            57               1.2380009               1.6393781              -4.4417367
            58               1.2380009               1.6393781              -3.8072028
            59               1.2380009               1.6393781              -3.1726689
            60               1.2380009               1.6393781              -2.5381351
            61               1.2380009               1.6393781              -1.9036014
            62               1.2380009               1.6393781              -1.2690678
            63               1.2380009               1.6393781              -0.6345336
            64               1.2380009               1.6393781               0.0000000
            65               1.5444537               1.4079556              -4.4417367
            66               1.5444537               1.4079556              -3.8072028
            67               1.5444537               1.4079556              -3.1726689
            68               1.5444537               1.4079556              -2.5381351
            69               1.5444537               1.4079556              -1.9036014
            70               1.5444537               1.4079556              -1.2690678
            71               1.5444537               1.4079556              -0.6345336
            72               1.5444537               1.4079556               0.0000000
            73               0.1928315               2.0809834              -4.4417367
            74               0.1928315               2.0809834              -3.8072028
            75               0.1928315               2.0809834              -3.1726689
            76               0.1928315               2.0809834              -2.5381351
            77               0.1928315               2.0809834              -1.9036014
            78               0.1928315               2.0809834              -1.2690678
            79               0.1928315               2.0809834              -0.6345336
            80               0.1928315               2.0809834               0.0000000
            81               0.5621898               1.9758919              -4.4417367
            82               0.5621898               1.9758919              -3.8072028
            83               0.5621898               1.9758919              -3.1726689
            84               0.5621898               1.9758919              -2.5381351
            85               0.5621898               1.9758919              -1.9036014
            86               0.5621898               1.9758919              -1.2690678
            87               0.5621898               1.9758919              -0.6345336
            88               0.5621898               1.9758919               0.0000000
            89               0.9315480               1.8708005              -4.4417367
            90               0.9315480               1.8708005              -3.8072028
            91               0.9315480               1.8708005              -3.1726689
            92               0.9315480               1.8708005              -2.5381351
            93               0.9315480               1.8708005              -1.9036014
            94               0.9315480               1.8708005              -1.2690678
            95               0.9315480               1.8708005              -0.6345336
            96               0.9315480               1.8708005               0.0000000
            97              -0.5719279               2.0101180              -4.4417367
            98              -0.5719279               2.0101180              -3.8072028
            99              -0.5719279               2.0101180              -3.1726689
           100              -0.5719279               2.0101180              -2.5381351
           101              -0.5719279               2.0101180              -1.9036014
           102              -0.5719279               2.0101180              -1.2690678
           103              -0.5719279               2.0101180              -0.6345336
           104              -0.5719279               2.0101180               0.0000000
           105              -0.1895482               2.0455508              -4.4417367
           106              -0.1895482               2.0455508              -3.8072028
           107              -0.1895482               2.0455508              -3.1726689
           108              -0.1895482               2.0455508              -2.5381351
