                    2          0
             1               3.3246927               1.2879928              -1.4768620
             2               3.4616570               1.3410531              -0.7384310
             3               3.5986216               1.3941134               0.0000000
             4               3.4450765               0.6439964              -1.4768620
             5               3.5870004               0.6705266              -0.7384310
             6               3.7289240               0.6970567               0.0000000
             7               3.5654602               0.0000000              -1.4768620
             8               3.7123432               0.0000000              -0.7384310
             9               3.8592265               0.0000000               0.0000000
            10               2.5446098               0.9857870              -2.7288852
            11               2.9346514               1.1368899              -2.1028736
            12               3.3246927               1.2879928              -1.4768620
            13               2.6367474               0.4928935              -2.7288852
            14               3.0409119               0.5684450              -2.1028736
            15               3.4450765               0.6439964              -1.4768620
            16               2.7288852               0.0000000              -2.7288852
            17               3.1471727               0.0000000              -2.1028736
            18               3.5654602               0.0000000              -1.4768620
            19               1.3771328               0.5335041              -3.5654602
            20               1.9608712               0.7596456              -3.1471727
            21               2.5446098               0.9857870              -2.7288852
            22               1.4768620               0.0000000              -3.5654602
            23               2.1028736               0.0000000              -3.1471727
            24               2.7288852               0.0000000              -2.7288852
            25               0.0000000               0.0000000              -3.8592265
            26               0.6885664               0.2667521              -3.7123432
            27               1.3771328               0.5335041              -3.5654602
            28               0.0000000               0.0000000              -3.8592265
            29               0.7384310               0.0000000              -3.7123432
            30               1.4768620               0.0000000              -3.5654602
            31               2.6349070               2.4020350              -1.4768620
            32               2.7434549               2.5009894              -0.7384310
            33               2.8520029               2.5999441               0.0000000
            34               2.9797997               1.8450139              -1.4768620
            35               3.1025560               1.9210213              -0.7384310
            36               3.2253122               1.9970288               0.0000000
            37               3.3246927               1.2879928              -1.4768620
            38               3.4616570               1.3410531              -0.7384310
            39               3.5986216               1.3941134               0.0000000
            40               2.0166705               1.8384382              -2.7288852
            41               2.3257887               2.1202366              -2.1028736
            42               2.6349070               2.4020350              -1.4768620
            43               2.2806401               1.4121126              -2.7288852
            44               2.6302199               1.6285632              -2.1028736
            45               2.9797997               1.8450139              -1.4768620
            46               2.5446098               0.9857870              -2.7288852
            47               2.9346514               1.1368899              -2.1028736
            48               3.3246927               1.2879928              -1.4768620
            49               1.0914142               0.9949555              -3.5654602
            50               1.5540423               1.4166968              -3.1471727
            51               2.0166705               1.8384382              -2.7288852
            52               1.3771328               0.5335041              -3.5654602
            53               1.9608712               0.7596456              -3.1471727
            54               2.5446098               0.9857870              -2.7288852
            55               0.0000000               0.0000000              -3.8592265
            56               0.5457071               0.4974777              -3.7123432
            57               1.0914142               0.9949555              -3.5654602
            58               0.0000000               0.0000000              -3.8592265
            59               0.6885664               0.2667521              -3.7123432
            60               1.3771328               0.5335041              -3.5654602
            61               1.5892624               3.1916692              -1.4768620
            62               1.6547339               3.3231535              -0.7384310
            63               1.7202053               3.4546380               0.0000000
            64               2.1120846               2.7968521              -1.4768620
            65               2.1990943               2.9120717              -0.7384310
            66               2.2861042               3.0272911               0.0000000
            67               2.6349070               2.4020350              -1.4768620
            68               2.7434549               2.5009894              -0.7384310
            69               2.8520029               2.5999441               0.0000000
            70               1.2163688               2.4427979              -2.7288852
            71               1.4028156               2.8172336              -2.1028736
            72               1.5892624               3.1916692              -1.4768620
            73               1.6165197               2.1406181              -2.7288852
            74               1.8643022               2.4687352              -2.1028736
            75               2.1120846               2.7968521              -1.4768620
            76               2.0166705               1.8384382              -2.7288852
            77               2.3257887               2.1202366              -2.1028736
            78               2.6349070               2.4020350              -1.4768620
            79               0.6582941               1.3220327              -3.5654602
            80               0.9373314               1.8824153              -3.1471727
            81               1.2163688               2.4427979              -2.7288852
            82               1.0914142               0.9949555              -3.5654602
            83               1.5540423               1.4166968              -3.1471727
            84               2.0166705               1.8384382              -2.7288852
            85               0.0000000               0.0000000              -3.8592265
            86               0.3291470               0.6610163              -3.7123432
            87               0.6582941               1.3220327              -3.5654602
            88               0.0000000               0.0000000              -3.8592265
            89               0.5457071               0.4974777              -3.7123432
            90               1.0914142               0.9949555              -3.5654602
            91               0.3289792               3.5502508              -1.4768620
            92               0.3425319               3.6965072              -0.7384310
            93               0.3560845               3.8427637               0.0000000
            94               0.9591208               3.3709600              -1.4768620
            95               0.9986329               3.5098305              -0.7384310
            96               1.0381449               3.6487007               0.0000000
            97               1.5892625               3.1916692              -1.4768620
            98               1.6547339               3.3231535              -0.7384310
            99               1.7202053               3.4546380               0.0000000
           100               0.2517898               2.7172444              -2.7288852
           101               0.2903845               3.1337476              -2.1028736
           102               0.3289792               3.5502508              -1.4768620
           103               0.7340793               2.5800211              -2.7288852
           104               0.8466001               2.9754906              -2.1028736
