                    2          0
             1               3.3619435               1.3024240              -8.2986612
             2               3.3619435               1.3024240              -7.1131382
             3               3.3619435               1.3024240              -5.9276152
             4               3.3619435               1.3024240              -4.7420921
             5               3.3619435               1.3024240              -3.5565691
             6               3.3619435               1.3024240              -2.3710461
             7               3.3619435               1.3024240              -1.1855226
             8               3.3619435               1.3024240               0.0000000
             9               3.4836762               0.6512120              -8.2986612
            10               3.4836762               0.6512120              -7.1131382
            11               3.4836762               0.6512120              -5.9276152
            12               3.4836762               0.6512120              -4.7420921
            13               3.4836762               0.6512120              -3.5565691
            14               3.4836762               0.6512120              -2.3710461
            15               3.4836762               0.6512120              -1.1855226
            16               3.4836762               0.6512120               0.0000000
            17               3.6054089               0.0000000              -8.2986612
            18               3.6054089               0.0000000              -7.1131382
            19               3.6054089               0.0000000              -5.9276152
            20               3.6054089               0.0000000              -4.7420921
            21               3.6054089               0.0000000              -3.5565691
            22               3.6054089               0.0000000              -2.3710461
            23               3.6054089               0.0000000              -1.1855226
            24               3.6054089               0.0000000               0.0000000
            25               2.6644292               2.4289482              -8.2986612
            26               2.6644292               2.4289482              -7.1131382
            27               2.6644292               2.4289482              -5.9276152
            28               2.6644292               2.4289482              -4.7420921
            29               2.6644292               2.4289482              -3.5565691
            30               2.6644292               2.4289482              -2.3710461
            31               2.6644292               2.4289482              -1.1855226
            32               2.6644292               2.4289482               0.0000000
            33               3.0131865               1.8656861              -8.2986612
            34               3.0131865               1.8656861              -7.1131382
            35               3.0131865               1.8656861              -5.9276152
            36               3.0131865               1.8656861              -4.7420921
            37               3.0131865               1.8656861              -3.5565691
            38               3.0131865               1.8656861              -2.3710461
            39               3.0131865               1.8656861              -1.1855226
            40               3.0131865               1.8656861               0.0000000
            41               3.3619435               1.3024240              -8.2986612
            42               3.3619435               1.3024240              -7.1131382
            43               3.3619435               1.3024240              -5.9276152
            44               3.3619435               1.3024240              -4.7420921
            45               3.3619435               1.3024240              -3.5565691
            46               3.3619435               1.3024240              -2.3710461
            47               3.3619435               1.3024240              -1.1855226
            48               3.3619435               1.3024240               0.0000000
            49               1.6070690               3.2274296              -8.2986612
            50               1.6070690               3.2274296              -7.1131382
            51               1.6070690               3.2274296              -5.9276152
            52               1.6070690               3.2274296              -4.7420921
            53               1.6070690               3.2274296              -3.5565691
            54               1.6070690               3.2274296              -2.3710461
            55               1.6070690               3.2274296              -1.1855226
