                    2          0
             1               0.0000000               2.0368254              -6.1420636
             2              -0.1816339               2.0368254              -5.6302252
             3              -0.3632679               2.0368254              -5.1183863
             4              -0.5449018               2.0368254              -4.6065478
             5              -0.7265357               2.0368254              -4.0947094
             6              -0.9081697               2.0368254              -3.5828705
             7              -1.0898036               2.0368254              -3.0710318
             8              -1.2714375               2.0368254              -2.5591931
             9              -1.4530715               2.0368254              -2.0473547
            10              -1.6347054               2.0368254              -1.5355158
            11              -1.8163394               2.0368254              -1.0236773
            12              -1.9979733               2.0368254              -0.5118389
            13              -2.1796072               2.0368254               0.0000000
            14               0.0000000               2.0368254              -6.1420636
            15               0.1816339               2.0368254              -5.6302252
            16               0.3632679               2.0368254              -5.1183863
            17               0.5449018               2.0368254              -4.6065478
            18               0.7265357               2.0368254              -4.0947094
            19               0.9081697               2.0368254              -3.5828705
            20               1.0898036               2.0368254              -3.0710318
            21               1.2714375               2.0368254              -2.5591931
            22               1.4530715               2.0368254              -2.0473547
            23               1.6347054               2.0368254              -1.5355158
            24               1.8163394               2.0368254              -1.0236773
            25               1.9979733               2.0368254              -0.5118389
            26               2.1796072               2.0368254               0.0000000
            27               0.0000000               2.0368254              -6.1420636
            28               0.1816339               2.0368254              -5.6302252
            29               0.3632679               2.0368254              -5.1183863
            30               0.5449018               2.0368254              -4.6065478
            31               0.7265357               2.0368254              -4.0947094
            32               0.9081697               2.0368254              -3.5828705
            33               1.0898036               2.0368254              -3.0710318
            34               1.2714375               2.0368254              -2.5591931
            35               1.4530715               2.0368254              -2.0473547
            36               1.6347054               2.0368254              -1.5355158
            37               1.8163394               2.0368254              -1.0236773
            38               1.9979733               2.0368254              -0.5118389
            39               2.1796072               2.0368254               0.0000000
            40               0.0000000               1.4548752              -6.1420636
            41               0.1816339               1.4548752              -5.6302252
            42               0.3632679               1.4548752              -5.1183863
            43               0.5449018               1.4548752              -4.6065478
            44               0.7265357               1.4548752              -4.0947094
            45               0.9081697               1.4548752              -3.5828705
            46               1.0898036               1.4548752              -3.0710318
            47               1.2714375               1.4548752              -2.5591931
            48               1.4530715               1.4548752              -2.0473547
            49               1.6347054               1.4548752              -1.5355158
            50               1.8163394               1.4548752              -1.0236773
            51               1.9979733               1.4548752              -0.5118389
            52               2.1796072               1.4548752               0.0000000
            53               0.0000000               0.8729252              -6.1420636
            54               0.1816339               0.8729252              -5.6302252
            55               0.3632679               0.8729252              -5.1183863
            56               0.5449018               0.8729252              -4.6065478
            57               0.7265357               0.8729252              -4.0947094
            58               0.9081697               0.8729252              -3.5828705
            59               1.0898036               0.8729252              -3.0710318
            60               1.2714375               0.8729252              -2.5591931
            61               1.4530715               0.8729252              -2.0473547
            62               1.6347054               0.8729252              -1.5355158
            63               1.8163394               0.8729252              -1.0236773
            64               1.9979733               0.8729252              -0.5118389
            65               2.1796072               0.8729252               0.0000000
            66               0.0000000               0.2909750              -6.1420636
            67               0.1816339               0.2909750              -5.6302252
            68               0.3632679               0.2909750              -5.1183863
            69               0.5449018               0.2909750              -4.6065478
            70               0.7265357               0.2909750              -4.0947094
            71               0.9081697               0.2909750              -3.5828705
            72               1.0898036               0.2909750              -3.0710318
            73               1.2714375               0.2909750              -2.5591931
            74               1.4530715               0.2909750              -2.0473547
            75               1.6347054               0.2909750              -1.5355158
            76               1.8163394               0.2909750              -1.0236773
            77               1.9979733               0.2909750              -0.5118389
            78               2.1796072               0.2909750               0.0000000
            79               0.0000000              -0.2909751              -6.1420636
            80               0.1816339              -0.2909751              -5.6302252
            81               0.3632679              -0.2909751              -5.1183863
            82               0.5449018              -0.2909751              -4.6065478
            83               0.7265357              -0.2909751              -4.0947094
            84               0.9081697              -0.2909751              -3.5828705
            85               1.0898036              -0.2909751              -3.0710318
            86               1.2714375              -0.2909751              -2.5591931
            87               1.4530715              -0.2909751              -2.0473547
            88               1.6347054              -0.2909751              -1.5355158
            89               1.8163394              -0.2909751              -1.0236773
            90               1.9979733              -0.2909751              -0.5118389
            91               2.1796072              -0.2909751               0.0000000
            92               0.0000000              -0.8729250              -6.1420636
            93               0.1816339              -0.8729250              -5.6302252
            94               0.3632679              -0.8729250              -5.1183863
            95               0.5449018              -0.8729250              -4.6065478
            96               0.7265357              -0.8729250              -4.0947094
            97               0.9081697              -0.8729250              -3.5828705
            98               1.0898036              -0.8729250              -3.0710318
            99               1.2714375              -0.8729250              -2.5591931
           100               1.4530715              -0.8729250              -2.0473547
           101               1.6347054              -0.8729250              -1.5355158
           102               1.8163394              -0.8729250              -1.0236773
           103               1.9979733              -0.8729250              -0.5118389
           104               2.1796072              -0.8729250               0.0000000
           105               0.0000000              -1.4548755              -6.1420636
           106               0.1816339              -1.4548755              -5.6302252
           107               0.3632679              -1.4548755              -5.1183863
           108               0.5449018              -1.4548755              -4.6065478
           109               0.7265357              -1.4548755              -4.0947094
           110               0.9081697              -1.4548755              -3.5828705
           111               1.0898036              -1.4548755              -3.0710318
           112               1.2714375              -1.4548755              -2.5591931
           113               1.4530715              -1.4548755              -2.0473547
           114               1.6347054              -1.4548755              -1.5355158
           115               1.8163394              -1.4548755              -1.0236773
           116               1.9979733              -1.4548755              -0.5118389
           117               2.1796072              -1.4548755               0.0000000
           118               0.0000000              -2.0368254              -6.1420636
           119               0.1816339              -2.0368254              -5.6302252
           120               0.3632679              -2.0368254              -5.1183863
           121               0.5449018              -2.0368254              -4.6065478
           122               0.7265357              -2.0368254              -4.0947094
           123               0.9081697              -2.0368254              -3.5828705
           124               1.0898036              -2.0368254              -3.0710318
           125               1.2714375              -2.0368254              -2.5591931
           126               1.4530715              -2.0368254              -2.0473547
           127               1.6347054              -2.0368254              -1.5355158
           128               1.8163394              -2.0368254              -1.0236773
           129               1.9979733              -2.0368254              -0.5118389
           130               2.1796072              -2.0368254               0.0000000
           131               0.0000000              -2.0368254              -6.1420636
           132               0.1816339              -2.0368254              -5.6302252
           133               0.3632679              -2.0368254              -5.1183863
           134               0.5449018              -2.0368254              -4.6065478
           135               0.7265357              -2.0368254              -4.0947094
           136               0.9081697              -2.0368254              -3.5828705
           137               1.0898036              -2.0368254              -3.0710318
           138               1.2714375              -2.0368254              -2.5591931
           139               1.4530715              -2.0368254              -2.0473547
           140               1.6347054              -2.0368254              -1.5355158
           141               1.8163394              -2.0368254              -1.0236773
           142               1.9979733              -2.0368254              -0.5118389
           143               2.1796072              -2.0368254               0.0000000
           144               0.0000000              -2.0368254              -6.1420636
           145              -0.1816339              -2.0368254              -5.6302252
           146              -0.3632679              -2.0368254              -5.1183863
           147              -0.5449018              -2.0368254              -4.6065478
           148              -0.7265357              -2.0368254              -4.0947094
           149              -0.9081697              -2.0368254              -3.5828705
           150              -1.0898036              -2.0368254              -3.0710318
           151              -1.2714375              -2.0368254              -2.5591931
           152              -1.4530715              -2.0368254              -2.0473547
           153              -1.6347054              -2.0368254              -1.5355158
           154              -1.8163394              -2.0368254              -1.0236773
           155              -1.9979733              -2.0368254              -0.5118389
           156              -2.1796072              -2.0368254               0.0000000
           157               0.0000000              -2.0368254              -6.1420636
           158              -0.1816339              -2.0368254              -5.6302252
           159              -0.3632679              -2.0368254              -5.1183863
           160              -0.5449018              -2.0368254              -4.6065478
           161              -0.7265357              -2.0368254              -4.0947094
           162              -0.9081697              -2.0368254              -3.5828705
           163              -1.0898036              -2.0368254              -3.0710318
           164              -1.2714375              -2.0368254              -2.5591931
           165              -1.4530715              -2.0368254              -2.0473547
           166              -1.6347054              -2.0368254              -1.5355158
           167              -1.8163394              -2.0368254              -1.0236773
           168              -1.9979733              -2.0368254              -0.5118389
           169              -2.1796072              -2.0368254               0.0000000
           170               0.0000000              -1.4548752              -6.1420636
           171              -0.1816339              -1.4548752              -5.6302252
           172              -0.3632679              -1.4548752              -5.1183863
           173              -0.5449018              -1.4548752              -4.6065478
