                    2          0
             1               3.4360540               1.3311344              -1.5263298
             2               3.5776060               1.3859720              -0.7631649
             3               3.7191579               1.4408095               0.0000000
             4               3.5604701               0.6655672              -1.5263298
             5               3.7071476               0.6929860              -0.7631649
             6               3.8538251               0.7204047               0.0000000
             7               3.6848862               0.0000000              -1.5263298
             8               3.8366890               0.0000000              -0.7631649
             9               3.9884920               0.0000000               0.0000000
            10               2.6298418               1.0188061              -2.8202896
            11               3.0329480               1.1749703              -2.1733098
            12               3.4360540               1.3311344              -1.5263298
            13               2.7250657               0.5094030              -2.8202896
            14               3.1427679               0.5874851              -2.1733098
            15               3.5604701               0.6655672              -1.5263298
            16               2.8202896               0.0000000              -2.8202896
            17               3.2525878               0.0000000              -2.1733098
            18               3.6848862               0.0000000              -1.5263298
            19               1.4232601               0.5513739              -3.6848862
            20               2.0265510               0.7850900              -3.2525878
            21               2.6298418               1.0188061              -2.8202896
            22               1.5263298               0.0000000              -3.6848862
            23               2.1733098               0.0000000              -3.2525878
            24               2.8202896               0.0000000              -2.8202896
            25               0.0000000               0.0000000              -3.9884920
            26               0.7116300               0.2756869              -3.8366890
            27               1.4232601               0.5513739              -3.6848862
            28               0.0000000               0.0000000              -3.9884920
            29               0.7631649               0.0000000              -3.8366890
            30               1.5263298               0.0000000              -3.6848862
            31               2.7231636               2.4824917              -1.5263298
            32               2.8353472               2.5847607              -0.7631649
            33               2.9475310               2.6870296               0.0000000
            34               3.0796089               1.9068131              -1.5263298
            35               3.2064767               1.9853663              -0.7631649
            36               3.3333445               2.0639195               0.0000000
            37               3.4360540               1.3311344              -1.5263298
            38               3.5776060               1.3859720              -0.7631649
            39               3.7191579               1.4408095               0.0000000
            40               2.0842192               1.9000169              -2.8202896
            41               2.4036913               2.1912544              -2.1733098
            42               2.7231636               2.4824917              -1.5263298
            43               2.3570304               1.4594115              -2.8202896
            44               2.7183197               1.6831124              -2.1733098
            45               3.0796089               1.9068131              -1.5263298
            46               2.6298418               1.0188061              -2.8202896
            47               3.0329480               1.1749703              -2.1733098
            48               3.4360540               1.3311344              -1.5263298
            49               1.1279713               1.0282817              -3.6848862
            50               1.6060953               1.4641492              -3.2525878
            51               2.0842192               1.9000169              -2.8202896
            52               1.4232601               0.5513739              -3.6848862
            53               2.0265510               0.7850900              -3.2525878
            54               2.6298418               1.0188061              -2.8202896
            55               0.0000000               0.0000000              -3.9884920
            56               0.5639856               0.5141408              -3.8366890
            57               1.1279713               1.0282817              -3.6848862
            58               0.0000000               0.0000000              -3.9884920
            59               0.7116300               0.2756869              -3.8366890
            60               1.4232601               0.5513739              -3.6848862
            61               1.6424950               3.2985747              -1.5263298
            62               1.7101594               3.4344630              -0.7631649
            63               1.7778238               3.5703516               0.0000000
            64               2.1828294               2.8905332              -1.5263298
            65               2.2727532               3.0096121              -0.7631649
            66               2.3626773               3.1286907               0.0000000
            67               2.7231636               2.4824917              -1.5263298
            68               2.8353472               2.5847607              -0.7631649
            69               2.9475310               2.6870296               0.0000000
            70               1.2571113               2.5246198              -2.8202896
            71               1.4498031               2.9115973              -2.1733098
            72               1.6424950               3.2985747              -1.5263298
            73               1.6706653               2.2123184              -2.8202896
            74               1.9267473               2.5514259              -2.1733098
            75               2.1828294               2.8905332              -1.5263298
            76               2.0842192               1.9000169              -2.8202896
            77               2.4036913               2.1912544              -2.1733098
            78               2.7231636               2.4824917              -1.5263298
            79               0.6803437               1.3663144              -3.6848862
            80               0.9687275               1.9454671              -3.2525878
            81               1.2571113               2.5246198              -2.8202896
            82               1.1279713               1.0282817              -3.6848862
            83               1.6060953               1.4641492              -3.2525878
            84               2.0842192               1.9000169              -2.8202896
            85               0.0000000               0.0000000              -3.9884920
            86               0.3401718               0.6831572              -3.8366890
            87               0.6803437               1.3663144              -3.6848862
            88               0.0000000               0.0000000              -3.9884920
            89               0.5639856               0.5141408              -3.8366890
            90               1.1279713               1.0282817              -3.6848862
            91               0.3399984               3.6691670              -1.5263298
            92               0.3540050               3.8203225              -0.7631649
            93               0.3680116               3.9714777               0.0000000
            94               0.9912467               3.4838710              -1.5263298
            95               1.0320822               3.6273928              -0.7631649
            96               1.0729177               3.7709146               0.0000000
            97               1.6424950               3.2985747              -1.5263298
            98               1.7101594               3.4344630              -0.7631649
            99               1.7778238               3.5703516               0.0000000
           100               0.2602235               2.8082588              -2.8202896
           101               0.3001109               3.2387128              -2.1733098
           102               0.3399984               3.6691670              -1.5263298
           103               0.7586674               2.6664393              -2.8202896
           104               0.8749571               3.0751553              -2.1733098
           105               0.9912467               3.4838710              -1.5263298
           106               1.2571113               2.5246198              -2.8202896
           107               1.4498031               2.9115973              -2.1733098
           108               1.6424950               3.2985747              -1.5263298
           109               0.1408319               1.5198187              -3.6848862
           110               0.2005277               2.1640387              -3.2525878
           111               0.2602235               2.8082588              -2.8202896
           112               0.6803437               1.3663144              -3.6848862
           113               0.9687275               1.9454671              -3.2525878
           114               1.2571113               2.5246198              -2.8202896
           115               0.0000000               0.0000000              -3.9884920
           116               0.0704160               0.7599093              -3.8366890
           117               0.1408319               1.5198187              -3.6848862
           118               0.0000000               0.0000000              -3.9884920
           119               0.3401718               0.6831572              -3.8366890
           120               0.6803437               1.3663144              -3.6848862
           121              -1.0084169               3.5442178              -1.5263298
           122              -1.0499597               3.6902258              -0.7631649
           123              -1.0915025               3.8362339               0.0000000
           124              -0.3342093               3.6066923              -1.5263298
           125              -0.3479774               3.7552741              -0.7631649
           126              -0.3617455               3.9038558               0.0000000
           127               0.3399984               3.6691670              -1.5263298
           128               0.3540050               3.8203225              -0.7631649
           129               0.3680116               3.9714777               0.0000000
           130              -0.7718089               2.7126269              -2.8202896
           131              -0.8901129               3.1284223              -2.1733098
           132              -1.0084169               3.5442178              -1.5263298
           133              -0.2557927               2.7604427              -2.8202896
           134              -0.2950010               3.1835675              -2.1733098
           135              -0.3342093               3.6066923              -1.5263298
           136               0.2602236               2.8082588              -2.8202896
           137               0.3001110               3.2387128              -2.1733098
           138               0.3399984               3.6691670              -1.5263298
           139              -0.4177000               1.4680631              -3.6848862
           140              -0.5947545               2.0903449              -3.2525878
           141              -0.7718089               2.7126269              -2.8202896
           142               0.1408319               1.5198187              -3.6848862
           143               0.2005277               2.1640387              -3.2525878
           144               0.2602236               2.8082588              -2.8202896
           145               0.0000000               0.0000000              -3.9884920
           146              -0.2088500               0.7340316              -3.8366890
           147              -0.4177000               1.4680631              -3.6848862
           148               0.0000000               0.0000000              -3.9884920
           149               0.0704159               0.7599093              -3.8366890
           150               0.1408319               1.5198187              -3.6848862
           151              -2.2206399               2.9406025              -1.5263298
           152              -2.3121216               3.0617440              -0.7631649
           153              -2.4036033               3.1828854               0.0000000
           154              -1.6145284               3.2424102              -1.5263298
           155              -1.6810406               3.3759849              -0.7631649
           156              -1.7475529               3.5095596               0.0000000
           157              -1.0084169               3.5442178              -1.5263298
           158              -1.0499597               3.6902258              -0.7631649
           159              -1.0915025               3.8362339               0.0000000
           160              -1.6996042               2.2506399              -2.8202896
           161              -1.9601221               2.5956211              -2.1733098
           162              -2.2206399               2.9406025              -1.5263298
           163              -1.2357066               2.4816334              -2.8202896
           164              -1.4251175               2.8620219              -2.1733098
           165              -1.6145284               3.2424102              -1.5263298
           166              -0.7718089               2.7126269              -2.8202896
           167              -0.8901129               3.1284223              -2.1733098
           168              -1.0084169               3.5442178              -1.5263298
           169              -0.9198192               1.2180375              -3.6848862
           170              -1.3097117               1.7343388              -3.2525878
           171              -1.6996042               2.2506399              -2.8202896
           172              -0.4177000               1.4680631              -3.6848862
           173              -0.5947545               2.0903449              -3.2525878
           174              -0.7718089               2.7126269              -2.8202896
           175               0.0000000               0.0000000              -3.9884920
           176              -0.4599096               0.6090187              -3.8366890
           177              -0.9198192               1.2180375              -3.6848862
           178               0.0000000               0.0000000              -3.9884920
           179              -0.2088500               0.7340316              -3.8366890
           180              -0.4177000               1.4680631              -3.6848862
           181              -3.1329534               1.9398425              -1.5263298
           182              -3.2620187               2.0197563              -0.7631649
           183              -3.3910842               2.0996704               0.0000000
           184              -2.6767967               2.4402225              -1.5263298
           185              -2.7870703               2.5407500              -0.7631649
           186              -2.8973436               2.6412778               0.0000000
           187              -2.2206399               2.9406025              -1.5263298
           188              -2.3121216               3.0617440              -0.7631649
           189              -2.4036033               3.1828854               0.0000000
           190              -2.3978586               1.4846911              -2.8202896
           191              -2.7654061               1.7122668              -2.1733098
           192              -3.1329534               1.9398425              -1.5263298
           193              -2.0487313               1.8676655              -2.8202896
           194              -2.3627639               2.1539440              -2.1733098
           195              -2.6767967               2.4402225              -1.5263298
           196              -1.6996042               2.2506399              -2.8202896
           197              -1.9601221               2.5956211              -2.1733098
           198              -2.2206399               2.9406025              -1.5263298
           199              -1.2977117               0.8035091              -3.6848862
           200              -1.8477852               1.1441002              -3.2525878
           201              -2.3978586               1.4846911              -2.8202896
           202              -0.9198192               1.2180375              -3.6848862
           203              -1.3097117               1.7343388              -3.2525878
           204              -1.6996042               2.2506399              -2.8202896
           205               0.0000000               0.0000000              -3.9884920
           206              -0.6488559               0.4017546              -3.8366890
           207              -1.2977117               0.8035091              -3.6848862
           208               0.0000000               0.0000000              -3.9884920
           209              -0.4599096               0.6090187              -3.8366890
           210              -0.9198192               1.2180375              -3.6848862
           211              -3.6221440               0.6770960              -1.5263298
           212              -3.7713623               0.7049898              -0.7631649
           213              -3.9205804               0.7328835               0.0000000
           214              -3.3775487               1.3084693              -1.5263298
           215              -3.5166905               1.3623731              -0.7631649
           216              -3.6558323               1.4162769               0.0000000
           217              -3.1329534               1.9398425              -1.5263298
           218              -3.2620187               2.0197563              -0.7631649
           219              -3.3910842               2.0996704               0.0000000
           220              -2.7722690               0.5182269              -2.8202896
           221              -3.1972065               0.5976615              -2.1733098
           222              -3.6221440               0.6770960              -1.5263298
           223              -2.5850639               1.0014590              -2.8202896
           224              -2.9813063               1.1549642              -2.1733098
           225              -3.3775487               1.3084693              -1.5263298
           226              -2.3978586               1.4846911              -2.8202896
           227              -2.7654061               1.7122668              -2.1733098
           228              -3.1329534               1.9398425              -1.5263298
           229              -1.5003411               0.2804624              -3.6848862
           230              -2.1363051               0.3993447              -3.2525878
           231              -2.7722690               0.5182269              -2.8202896
           232              -1.2977117               0.8035091              -3.6848862
           233              -1.8477852               1.1441002              -3.2525878
           234              -2.3978586               1.4846911              -2.8202896
           235               0.0000000               0.0000000              -3.9884920
           236              -0.7501705               0.1402312              -3.8366890
           237              -1.5003411               0.2804624              -3.6848862
           238               0.0000000               0.0000000              -3.9884920
           239              -0.6488559               0.4017546              -3.8366890
           240              -1.2977117               0.8035091              -3.6848862
           241              -3.6221440              -0.6770960              -1.5263298
           242              -3.7713623              -0.7049898              -0.7631649
           243              -3.9205804              -0.7328835               0.0000000
           244              -3.6221440               0.0000000              -1.5263298
           245              -3.7713623               0.0000000              -0.7631649
           246              -3.9205804               0.0000000               0.0000000
           247              -3.6221440               0.6770960              -1.5263298
           248              -3.7713623               0.7049898              -0.7631649
           249              -3.9205804               0.7328835               0.0000000
           250              -2.7722690              -0.5182269              -2.8202896
           251              -3.1972065              -0.5976615              -2.1733098
           252              -3.6221440              -0.6770960              -1.5263298
           253              -2.7722690               0.0000000              -2.8202896
           254              -3.1972065               0.0000000              -2.1733098
           255              -3.6221440               0.0000000              -1.5263298
           256              -2.7722690               0.5182269              -2.8202896
           257              -3.1972065               0.5976615              -2.1733098
           258              -3.6221440               0.6770960              -1.5263298
           259              -1.5003411              -0.2804624              -3.6848862
           260              -2.1363051              -0.3993447              -3.2525878
           261              -2.7722690              -0.5182269              -2.8202896
           262              -1.5003411               0.2804624              -3.6848862
           263              -2.1363051               0.3993447              -3.2525878
           264              -2.7722690               0.5182269              -2.8202896
           265               0.0000000               0.0000000              -3.9884920
           266              -0.7501705              -0.1402312              -3.8366890
           267              -1.5003411              -0.2804624              -3.6848862
           268               0.0000000               0.0000000              -3.9884920
           269              -0.7501705               0.1402312              -3.8366890
           270              -1.5003411               0.2804624              -3.6848862
           271              -3.1329534              -1.9398425              -1.5263298
           272              -3.2620187              -2.0197563              -0.7631649
           273              -3.3910842              -2.0996704               0.0000000
           274              -3.3775487              -1.3084693              -1.5263298
           275              -3.5166905              -1.3623731              -0.7631649
           276              -3.6558323              -1.4162769               0.0000000
           277              -3.6221440              -0.6770960              -1.5263298
           278              -3.7713623              -0.7049897              -0.7631649
           279              -3.9205804              -0.7328835               0.0000000
           280              -2.3978586              -1.4846911              -2.8202896
           281              -2.7654061              -1.7122668              -2.1733098
           282              -3.1329534              -1.9398425              -1.5263298
           283              -2.5850639              -1.0014590              -2.8202896
           284              -2.9813063              -1.1549642              -2.1733098
           285              -3.3775487              -1.3084693              -1.5263298
           286              -2.7722690              -0.5182269              -2.8202896
           287              -3.1972065              -0.5976615              -2.1733098
           288              -3.6221440              -0.6770960              -1.5263298
           289              -1.2977117              -0.8035091              -3.6848862
           290              -1.8477852              -1.1441002              -3.2525878
           291              -2.3978586              -1.4846911              -2.8202896
           292              -1.5003411              -0.2804624              -3.6848862
           293              -2.1363051              -0.3993447              -3.2525878
           294              -2.7722690              -0.5182269              -2.8202896
           295               0.0000000               0.0000000              -3.9884920
           296              -0.6488559              -0.4017546              -3.8366890
           297              -1.2977117              -0.8035091              -3.6848862
           298               0.0000000               0.0000000              -3.9884920
           299              -0.7501705              -0.1402312              -3.8366890
           300              -1.5003411              -0.2804624              -3.6848862
           301              -2.2206399              -2.9406025              -1.5263298
           302              -2.3121216              -3.0617440              -0.7631649
           303              -2.4036033              -3.1828854               0.0000000
           304              -2.6767967              -2.4402225              -1.5263298
           305              -2.7870703              -2.5407500              -0.7631649
           306              -2.8973436              -2.6412778               0.0000000
           307              -3.1329534              -1.9398425              -1.5263298
           308              -3.2620187              -2.0197563              -0.7631649
           309              -3.3910842              -2.0996704               0.0000000
           310              -1.6996042              -2.2506399              -2.8202896
           311              -1.9601221              -2.5956211              -2.1733098
           312              -2.2206399              -2.9406025              -1.5263298
           313              -2.0487313              -1.8676655              -2.8202896
           314              -2.3627639              -2.1539440              -2.1733098
           315              -2.6767967              -2.4402225              -1.5263298
           316              -2.3978586              -1.4846911              -2.8202896
           317              -2.7654061              -1.7122668              -2.1733098
           318              -3.1329534              -1.9398425              -1.5263298
           319              -0.9198192              -1.2180375              -3.6848862
           320              -1.3097117              -1.7343388              -3.2525878
           321              -1.6996042              -2.2506399              -2.8202896
           322              -1.2977117              -0.8035091              -3.6848862
           323              -1.8477852              -1.1441002              -3.2525878
           324              -2.3978586              -1.4846911              -2.8202896
           325               0.0000000               0.0000000              -3.9884920
           326              -0.4599096              -0.6090187              -3.8366890
           327              -0.9198192              -1.2180375              -3.6848862
           328               0.0000000               0.0000000              -3.9884920
           329              -0.6488559              -0.4017546              -3.8366890
           330              -1.2977117              -0.8035091              -3.6848862
           331              -1.0084169              -3.5442178              -1.5263298
           332              -1.0499597              -3.6902258              -0.7631649
           333              -1.0915025              -3.8362339               0.0000000
           334              -1.6145284              -3.2424102              -1.5263298
           335              -1.6810406              -3.3759849              -0.7631649
           336              -1.7475529              -3.5095596               0.0000000
           337              -2.2206399              -2.9406025              -1.5263298
           338              -2.3121216              -3.0617440              -0.7631649
           339              -2.4036033              -3.1828854               0.0000000
           340              -0.7718089              -2.7126269              -2.8202896
           341              -0.8901129              -3.1284223              -2.1733098
           342              -1.0084169              -3.5442178              -1.5263298
           343              -1.2357066              -2.4816334              -2.8202896
           344              -1.4251175              -2.8620219              -2.1733098
           345              -1.6145284              -3.2424102              -1.5263298
           346              -1.6996042              -2.2506399              -2.8202896
           347              -1.9601221              -2.5956211              -2.1733098
           348              -2.2206399              -2.9406025              -1.5263298
           349              -0.4177000              -1.4680631              -3.6848862
           350              -0.5947545              -2.0903449              -3.2525878
