                    2          0
             1               1.7236967               0.6677637              -0.7656835
             2               1.7947063               0.6952729              -0.3828417
             3               1.8657159               0.7227822               0.0000000
             4               1.7861100               0.3338819              -0.7656835
             5               1.8596909               0.3476365              -0.3828417
             6               1.9332716               0.3613911               0.0000000
             7               1.8485234               0.0000000              -0.7656835
             8               1.9246753               0.0000000              -0.3828417
             9               2.0008273               0.0000000               0.0000000
            10               1.3192604               0.5110842              -1.4147985
            11               1.5214785               0.5894240              -1.0902410
            12               1.7236967               0.6677637              -0.7656835
            13               1.3670294               0.2555421              -1.4147985
            14               1.5765698               0.2947120              -1.0902410
            15               1.7861100               0.3338819              -0.7656835
            16               1.4147985               0.0000000              -1.4147985
            17               1.6316609               0.0000000              -1.0902410
            18               1.8485234               0.0000000              -0.7656835
            19               0.7139786               0.2765968              -1.8485234
            20               1.0166194               0.3938405              -1.6316609
            21               1.3192604               0.5110842              -1.4147985
            22               0.7656835               0.0000000              -1.8485234
            23               1.0902410               0.0000000              -1.6316609
            24               1.4147985               0.0000000              -1.4147985
            25               0.0000000               0.0000000              -2.0008273
            26               0.3569893               0.1382984              -1.9246753
            27               0.7139786               0.2765968              -1.8485234
            28               0.0000000               0.0000000              -2.0008273
            29               0.3828417               0.0000000              -1.9246753
            30               0.7656835               0.0000000              -1.8485234
            31               1.3660753               1.2453421              -0.7656835
            32               1.4223523               1.2966454              -0.3828417
            33               1.4786292               1.3479486               0.0000000
            34               1.5448860               0.9565529              -0.7656835
            35               1.6085293               0.9959592              -0.3828417
            36               1.6721725               1.0353653               0.0000000
            37               1.7236967               0.6677637              -0.7656835
            38               1.7947063               0.6952729              -0.3828417
            39               1.8657159               0.7227822               0.0000000
            40               1.0455487               0.9531436              -1.4147985
            41               1.2058120               1.0992429              -1.0902410
            42               1.3660753               1.2453421              -0.7656835
            43               1.1824045               0.7321139              -1.4147985
            44               1.3636453               0.8443334              -1.0902410
            45               1.5448860               0.9565529              -0.7656835
            46               1.3192604               0.5110842              -1.4147985
            47               1.5214785               0.5894240              -1.0902410
            48               1.7236967               0.6677637              -0.7656835
            49               0.5658469               0.5158376              -1.8485234
            50               0.8056978               0.7344906              -1.6316609
            51               1.0455487               0.9531436              -1.4147985
            52               0.7139786               0.2765968              -1.8485234
            53               1.0166194               0.3938405              -1.6316609
            54               1.3192604               0.5110842              -1.4147985
            55               0.0000000               0.0000000              -2.0008273
            56               0.2829235               0.2579188              -1.9246753
            57               0.5658469               0.5158376              -1.8485234
            58               0.0000000               0.0000000              -2.0008273
            59               0.3569893               0.1382984              -1.9246753
            60               0.7139786               0.2765968              -1.8485234
            61               0.8239578               1.6547303              -0.7656835
            62               0.8579017               1.7228987              -0.3828417
            63               0.8918455               1.7910671               0.0000000
            64               1.0950165               1.4500363              -0.7656835
            65               1.1401269               1.5097721              -0.3828417
            66               1.1852374               1.5695078               0.0000000
            67               1.3660753               1.2453421              -0.7656835
