                    2          0
             1               3.1906321               1.2360575              -1.4173110
             2               3.3220737               1.2869782              -0.7086555
             3               3.4535153               1.3378990               0.0000000
             4               3.3061619               0.6180288              -1.4173110
             5               3.4423628               0.6434891              -0.7086555
             6               3.5785637               0.6689495               0.0000000
             7               3.4216914               0.0000000              -1.4173110
             8               3.5626516               0.0000000              -0.7086555
             9               3.7036121               0.0000000               0.0000000
            10               2.4420042               0.9460374              -2.6188490
            11               2.8163180               1.0910475              -2.0180800
            12               3.1906321               1.2360575              -1.4173110
            13               2.5304265               0.4730187              -2.6188490
            14               2.9182942               0.5455238              -2.0180800
            15               3.3061619               0.6180288              -1.4173110
            16               2.6188490               0.0000000              -2.6188490
            17               3.0202703               0.0000000              -2.0180800
            18               3.4216914               0.0000000              -1.4173110
            19               1.3216031               0.5119918              -3.4216914
            20               1.8818036               0.7290146              -3.0202703
            21               2.4420042               0.9460374              -2.6188490
            22               1.4173110               0.0000000              -3.4216914
            23               2.0180800               0.0000000              -3.0202703
            24               2.6188490               0.0000000              -2.6188490
            25               0.0000000               0.0000000              -3.7036121
            26               0.6608015               0.2559959              -3.5626516
            27               1.3216031               0.5119918              -3.4216914
            28               0.0000000               0.0000000              -3.7036121
            29               0.7086555               0.0000000              -3.5626516
            30               1.4173110               0.0000000              -3.4216914
            31               2.5286603               2.3051784              -1.4173110
            32               2.6328313               2.4001427              -0.7086555
            33               2.7370024               2.4951072               0.0000000
            34               2.8596463               1.7706180              -1.4173110
            35               2.9774525               1.8435605              -0.7086555
            36               3.0952587               1.9165031               0.0000000
            37               3.1906321               1.2360575              -1.4173110
            38               3.3220737               1.2869782              -0.7086555
            39               3.4535153               1.3378990               0.0000000
            40               1.9353529               1.7643073              -2.6188490
            41               2.2320065               2.0347428              -2.0180800
            42               2.5286603               2.3051784              -1.4173110
            43               2.1886785               1.3551724              -2.6188490
            44               2.5241623               1.5628952              -2.0180800
            45               2.8596463               1.7706180              -1.4173110
            46               2.4420042               0.9460374              -2.6188490
            47               2.8163180               1.0910475              -2.0180800
            48               3.1906321               1.2360575              -1.4173110
            49               1.0474054               0.9548362              -3.4216914
            50               1.4913791               1.3595717              -3.0202703
            51               1.9353529               1.7643073              -2.6188490
            52               1.3216031               0.5119918              -3.4216914
            53               1.8818036               0.7290146              -3.0202703
            54               2.4420042               0.9460374              -2.6188490
            55               0.0000000               0.0000000              -3.7036121
            56               0.5237027               0.4774181              -3.5626516
            57               1.0474054               0.9548362              -3.4216914
            58               0.0000000               0.0000000              -3.7036121
            59               0.6608015               0.2559959              -3.5626516
            60               1.3216031               0.5119918              -3.4216914
            61               1.5251791               3.0629723              -1.4173110
            62               1.5880105               3.1891549              -0.7086555
            63               1.6508420               3.3153374               0.0000000
            64               2.0269198               2.6840754              -1.4173110
